7.932800000000000296e+01,4.135466746089248619e-04
7.935999999999999943e+01,4.196534975398191606e-04
7.939199999999999591e+01,4.085395792875307313e-04
7.945600000000000307e+01,4.231829949294903313e-04
7.948799999999999955e+01,4.307979123091771668e-04
7.948799999999999955e+01,4.297338188824355613e-04
7.955200000000000671e+01,4.117099582704996383e-04
7.958400000000000318e+01,4.295605613309655423e-04
7.961599999999999966e+01,4.330670586737684052e-04
7.964799999999999613e+01,4.392143267363080939e-04
7.968000000000000682e+01,4.208545594078078023e-04
7.971200000000000330e+01,4.261299241971117698e-04
7.974399999999999977e+01,4.322909455624912578e-04
7.977599999999999625e+01,4.219823179608889543e-04
7.980800000000000693e+01,4.565353709156047546e-04
7.987199999999999989e+01,4.251750626368427282e-04
7.987199999999999989e+01,4.527397421557577102e-04
7.990399999999999636e+01,4.602646938285605196e-04
7.996800000000000352e+01,4.575686664337074209e-04
8.000000000000000000e+01,4.549489333535742196e-04
8.000000000000000000e+01,4.537197188129018849e-04
8.006399999999999295e+01,4.631198896391694160e-04
8.009600000000000364e+01,4.599910933352500996e-04
8.012800000000000011e+01,4.597561979611916225e-04
8.015999999999999659e+01,4.634951683341693779e-04
8.019199999999999307e+01,4.644045565326237720e-04
8.022400000000000375e+01,4.681865070263034221e-04
8.028799999999999670e+01,4.556441323313398456e-04
8.028799999999999670e+01,4.614579320791951543e-04
8.031999999999999318e+01,4.533165144227389387e-04
8.038400000000000034e+01,4.600808866982052841e-04
8.041599999999999682e+01,4.720301356988202009e-04
8.044799999999999329e+01,4.629712759649048004e-04
8.048000000000000398e+01,4.577499507198786073e-04
8.051200000000000045e+01,4.667636200103237112e-04
8.054399999999999693e+01,4.607443554365011056e-04
8.057599999999999341e+01,4.619370686704015513e-04
8.060800000000000409e+01,4.753434989055974774e-04
8.067199999999999704e+01,5.140661870058409145e-04
8.067199999999999704e+01,5.019303443075612357e-04
8.070399999999999352e+01,5.209498482339888423e-04
8.076800000000000068e+01,5.007293151901830858e-04
8.079999999999999716e+01,4.779666095430520163e-04
8.079999999999999716e+01,4.669480481826554725e-04
8.086400000000000432e+01,4.609781213783610467e-04
8.089600000000000080e+01,4.593183068984976725e-04
8.092799999999999727e+01,4.613404078483039823e-04
8.095999999999999375e+01,4.583758889251529568e-04
8.099200000000000443e+01,5.000977964429133759e-04
8.102400000000000091e+01,4.749703170649050531e-04
8.108799999999999386e+01,4.719574224789150870e-04
8.108799999999999386e+01,4.926563672123463128e-04
8.112000000000000455e+01,4.621780927516086317e-04
8.118399999999999750e+01,4.670208424071722419e-04
8.121599999999999397e+01,4.546988051733710811e-04
8.124800000000000466e+01,4.611187816523409423e-04
8.128000000000000114e+01,4.619363298904959731e-04
8.131199999999999761e+01,4.652145065590197011e-04
8.134399999999999409e+01,4.574175814659434298e-04
8.137600000000000477e+01,4.608411134701746368e-04
8.140800000000000125e+01,4.704601935840107651e-04
8.143999999999999773e+01,4.547158992324046973e-04
8.150400000000000489e+01,4.633813711238940545e-04
8.150400000000000489e+01,4.515160124387221493e-04
8.153600000000000136e+01,4.530205071029699631e-04
8.159999999999999432e+01,4.554750240906639785e-04
8.159999999999999432e+01,4.771871905016868642e-04
8.163200000000000500e+01,4.469344018375512036e-04
8.169599999999999795e+01,4.390962299071215374e-04
8.172799999999999443e+01,4.369649212329994705e-04
8.176000000000000512e+01,4.135607089870547656e-04
8.179200000000000159e+01,4.304492598691072561e-04
8.182399999999999807e+01,4.515677027637319142e-04
8.188800000000000523e+01,4.068252091437986155e-04
8.188800000000000523e+01,4.067121920741927511e-04
8.192000000000000171e+01,4.089032033938788994e-04
8.198399999999999466e+01,4.152494477165223521e-04
8.201600000000000534e+01,4.100198820030461389e-04
8.201600000000000534e+01,4.340887086539445619e-04
8.207999999999999829e+01,4.038402444714864399e-04
8.211199999999999477e+01,4.313445777508561176e-04
8.214400000000000546e+01,4.054602547221996156e-04
8.217600000000000193e+01,4.043434598655492739e-04
8.220799999999999841e+01,3.969353269900544523e-04
8.223999999999999488e+01,4.005696428277776412e-04
8.227200000000000557e+01,4.054451204545816306e-04
8.230400000000000205e+01,4.014594294059355118e-04
8.233599999999999852e+01,4.137014585815854541e-04
8.240000000000000568e+01,3.982245590863118341e-04
8.240000000000000568e+01,4.085244853106854718e-04
8.243200000000000216e+01,4.171791498253458672e-04
8.249599999999999511e+01,4.519200840358786483e-04
8.252800000000000580e+01,4.294464007353560259e-04
8.252800000000000580e+01,4.066829227248428837e-04
8.259199999999999875e+01,4.066453871749812240e-04
8.262399999999999523e+01,4.029858128662835797e-04
8.265600000000000591e+01,4.082827315341097012e-04
8.268800000000000239e+01,4.099824418458688992e-04
8.271999999999999886e+01,4.085769157906704151e-04
8.275199999999999534e+01,4.116728222858348800e-04
8.281600000000000250e+01,4.066919158695852360e-04
8.281600000000000250e+01,4.152464409681756860e-04
8.287999999999999545e+01,4.106945103036047334e-04
8.291200000000000614e+01,4.065723406589563486e-04
8.294400000000000261e+01,4.062165273130109527e-04
8.297599999999999909e+01,4.059570199330892804e-04
8.300799999999999557e+01,4.099706142957841148e-04
8.304000000000000625e+01,4.262106816144286907e-04
8.310399999999999920e+01,4.647180220259557984e-04
8.310399999999999920e+01,4.543319506745722514e-04
8.313599999999999568e+01,4.718009870321769952e-04
8.320000000000000284e+01,4.533850458514694821e-04
8.323199999999999932e+01,4.593058828279255310e-04
8.323199999999999932e+01,4.570864585503993599e-04
8.329600000000000648e+01,4.556217076136735147e-04
8.332800000000000296e+01,4.517723180866574611e-04
8.332800000000000296e+01,4.522518079484063973e-04
8.339199999999999591e+01,4.541247300320021122e-04
8.342400000000000659e+01,4.572771747738368616e-04
8.345600000000000307e+01,4.531054927589891904e-04
8.348799999999999955e+01,4.655834668991926388e-04
8.351999999999999602e+01,4.543080361028931373e-04
8.355200000000000671e+01,4.657001793650777932e-04
8.361599999999999966e+01,4.562356242928783368e-04
8.361599999999999966e+01,4.488973196708834820e-04
8.364799999999999613e+01,4.564216953461111884e-04
8.371200000000000330e+01,4.606415214995768356e-04
8.374399999999999977e+01,4.549364028027003972e-04
8.377599999999999625e+01,4.560723890417639937e-04
8.380800000000000693e+01,4.624354837578280937e-04
8.384000000000000341e+01,4.615185174071414998e-04
8.387199999999999989e+01,4.579891810414112550e-04
8.390399999999999636e+01,4.569002567269101226e-04
8.393600000000000705e+01,4.672619714479265066e-04
8.396800000000000352e+01,4.775410977043488439e-04
8.400000000000000000e+01,4.972234390331536696e-04
8.403199999999999648e+01,5.290753631712758745e-04
8.409600000000000364e+01,5.317553544496910270e-04
8.412800000000000011e+01,5.745201672227227786e-04
8.412800000000000011e+01,5.465509752428281479e-04
8.419199999999999307e+01,4.770772920205060968e-04
8.422400000000000375e+01,4.547255418339200784e-04
8.425600000000000023e+01,4.568997245649722883e-04
8.428799999999999670e+01,4.545198741680409223e-04
8.431999999999999318e+01,4.480793840521904306e-04
8.435200000000000387e+01,4.534794050554084984e-04
8.441599999999999682e+01,4.509979510653399997e-04
8.444799999999999329e+01,4.615918892618141615e-04
8.444799999999999329e+01,4.771258039539319745e-04
8.451200000000000045e+01,4.998644084189684958e-04
8.454399999999999693e+01,5.023332152585118513e-04
8.457599999999999341e+01,4.083907786550068576e-04
8.460800000000000409e+01,4.036286157180512570e-04
8.464000000000000057e+01,4.070738989420581450e-04
8.467199999999999704e+01,4.061547078066587578e-04
8.470399999999999352e+01,4.082751371074381315e-04
8.473600000000000421e+01,4.102880038833123721e-04
8.476800000000000068e+01,4.126153449861307736e-04
8.483199999999999363e+01,4.130091066965475822e-04
8.483199999999999363e+01,4.265836594293513119e-04
8.486400000000000432e+01,4.192177771167725654e-04
8.492799999999999727e+01,4.122371413970601613e-04
8.492799999999999727e+01,4.140449627356443743e-04
8.495999999999999375e+01,4.085974101131061454e-04
8.502400000000000091e+01,4.137889017774341958e-04
8.505599999999999739e+01,4.223807343030416893e-04
8.505599999999999739e+01,4.166161221667090105e-04
8.512000000000000455e+01,4.085017503763258245e-04
8.515200000000000102e+01,4.198057500050820026e-04
8.518399999999999750e+01,4.205359118895579348e-04
8.521599999999999397e+01,4.270467305152362376e-04
8.524800000000000466e+01,4.281530442337154506e-04
8.531199999999999761e+01,4.312527065149950782e-04
8.534399999999999409e+01,4.346569975536901582e-04
8.534399999999999409e+01,4.265034098208424153e-04
8.540800000000000125e+01,5.257623838549005954e-04
8.543999999999999773e+01,4.285365884076634455e-04
8.547199999999999420e+01,4.135970480238882830e-04
8.550400000000000489e+01,4.125578058944591041e-04
8.553600000000000136e+01,4.107643578918471119e-04
8.556799999999999784e+01,4.125840913372330978e-04
8.559999999999999432e+01,4.211658351047875516e-04
8.563200000000000500e+01,4.448349504600673300e-04
8.566400000000000148e+01,4.247169836606824798e-04
8.572799999999999443e+01,4.180522813295856868e-04
8.572799999999999443e+01,4.039404437385991269e-04
8.576000000000000512e+01,4.078650009604105017e-04
8.582399999999999807e+01,4.105362887151031226e-04
8.585599999999999454e+01,4.158677193146746590e-04
8.588800000000000523e+01,4.253248608996502696e-04
8.592000000000000171e+01,4.376580769239083271e-04
8.595199999999999818e+01,4.490835519210611233e-04
8.598399999999999466e+01,4.761854594069644649e-04
8.601600000000000534e+01,4.769705237320938894e-04
8.604800000000000182e+01,4.590527786440406241e-04
8.607999999999999829e+01,4.512570610604682520e-04
8.614400000000000546e+01,4.790284793285023946e-04
8.614400000000000546e+01,4.551194749421925935e-04
8.617600000000000193e+01,4.577719971508451761e-04
8.623999999999999488e+01,4.591463247679580350e-04
8.627200000000000557e+01,4.550929401233288888e-04
8.627200000000000557e+01,4.506766438099559283e-04
8.633599999999999852e+01,4.605751334610794418e-04
8.636799999999999500e+01,4.631160503796818875e-04
8.640000000000000568e+01,4.669595110812432706e-04
8.643200000000000216e+01,4.637645087991008603e-04
8.646399999999999864e+01,4.761008921789332423e-04
8.652800000000000580e+01,4.633620923320139282e-04
8.652800000000000580e+01,4.569077232371963632e-04
8.656000000000000227e+01,4.696244460095244807e-04
8.662399999999999523e+01,4.556090511663548931e-04
8.662399999999999523e+01,4.608946893405426511e-04
8.665600000000000591e+01,4.714780335983160251e-04
8.671999999999999886e+01,4.825099835350361269e-04
8.675199999999999534e+01,4.792870962304979156e-04
8.678400000000000603e+01,4.646285272088057161e-04
8.681600000000000250e+01,4.620426939256551836e-04
8.684799999999999898e+01,4.841148150702010637e-04
8.687999999999999545e+01,4.574029428415157263e-04
8.694400000000000261e+01,4.616409512587900323e-04
8.694400000000000261e+01,4.614478696844768611e-04
8.697599999999999909e+01,4.619518208297506280e-04
8.704000000000000625e+01,4.542764885429028949e-04
8.707200000000000273e+01,4.591773513073077462e-04
8.707200000000000273e+01,4.488477429681691317e-04
8.713599999999999568e+01,4.574042978122304566e-04
8.716800000000000637e+01,4.648807712709917693e-04
8.716800000000000637e+01,4.443760279500774896e-04
8.723199999999999932e+01,4.243288710780488511e-04
8.726399999999999579e+01,4.207954597729127340e-04
8.729600000000000648e+01,4.121367942308421851e-04
8.732800000000000296e+01,4.175579029656033172e-04
8.735999999999999943e+01,4.117260150878540971e-04
8.739199999999999591e+01,4.112662207366637318e-04
8.742400000000000659e+01,4.339134863447260113e-04
8.745600000000000307e+01,4.170921632204382880e-04
8.751999999999999602e+01,4.505366264581557199e-04
8.755200000000000671e+01,4.173074199868146480e-04
8.755200000000000671e+01,4.353321172069616642e-04
8.761599999999999966e+01,4.260197398621277010e-04
8.764799999999999613e+01,4.064555106935628073e-04
8.768000000000000682e+01,4.113267747809836719e-04
8.771200000000000330e+01,4.046446749479937189e-04
8.774399999999999977e+01,4.094060927043224798e-04
8.777599999999999625e+01,4.084577821298158106e-04
8.784000000000000341e+01,4.165951626911055064e-04
8.784000000000000341e+01,4.093936801633813751e-04
8.787199999999999989e+01,4.190149184990171294e-04
8.793600000000000705e+01,4.106814310563039125e-04
8.796800000000000352e+01,4.137654581887517712e-04
8.796800000000000352e+01,4.081333103556538050e-04
8.803199999999999648e+01,4.153579964607397555e-04
8.806399999999999295e+01,4.262499445775062910e-04
8.809600000000000364e+01,4.185593914836372169e-04
8.812800000000000011e+01,4.270651066610811359e-04
8.815999999999999659e+01,4.206249409152358924e-04
8.819199999999999307e+01,4.249110844234027149e-04
8.822400000000000375e+01,4.498226932338855017e-04
8.825600000000000023e+01,4.097892652945984938e-04
8.828799999999999670e+01,4.084629531116838763e-04
8.835200000000000387e+01,4.152947075592585508e-04
8.835200000000000387e+01,4.107919218461642680e-04
8.838400000000000034e+01,4.140020821627934532e-04
8.844799999999999329e+01,4.128041579998896612e-04
8.848000000000000398e+01,4.091181330423571149e-04
8.851200000000000045e+01,4.189544109570732494e-04
8.854399999999999693e+01,4.190399391728347818e-04
8.857599999999999341e+01,4.206147813372872234e-04
8.864000000000000057e+01,4.043443231433722527e-04
8.867199999999999704e+01,4.050780584438075328e-04
8.867199999999999704e+01,4.114753184418906001e-04
8.873600000000000421e+01,4.467387787244604213e-04
8.876800000000000068e+01,4.476043844882030410e-04
8.879999999999999716e+01,4.605407264113340845e-04
8.883199999999999363e+01,4.675942125800159775e-04
8.886400000000000432e+01,4.536143128028568292e-04
8.889600000000000080e+01,4.689179075287917635e-04
8.892799999999999727e+01,4.602175966227912258e-04
8.895999999999999375e+01,4.600827318858683747e-04
8.899200000000000443e+01,4.466309012456880483e-04
8.902400000000000091e+01,4.551728696703682161e-04
8.905599999999999739e+01,4.654346817755233823e-04
8.908799999999999386e+01,4.919461876608521855e-04
8.915200000000000102e+01,4.509284983103725285e-04
8.915200000000000102e+01,4.492636560704569518e-04
8.918399999999999750e+01,4.511322346228693945e-04
8.924800000000000466e+01,4.510994266819718171e-04
8.928000000000000114e+01,4.526160867967660953e-04
8.928000000000000114e+01,4.558051710636765608e-04
8.934399999999999409e+01,4.444764740079646249e-04
8.937600000000000477e+01,4.585465159514243226e-04
8.940800000000000125e+01,4.604531131630354652e-04
8.943999999999999773e+01,4.740827379635088423e-04
8.947199999999999420e+01,4.546837667107003506e-04
8.950400000000000489e+01,4.538679557635655641e-04
8.956799999999999784e+01,4.903004690208170218e-04
8.956799999999999784e+01,4.855614276168817591e-04
8.959999999999999432e+01,5.855439792739527277e-04
8.966400000000000148e+01,4.545266762050971434e-04
8.969599999999999795e+01,4.518485747760794618e-04
8.969599999999999795e+01,4.582150905057474715e-04
8.976000000000000512e+01,4.519450654099489793e-04
8.979200000000000159e+01,4.458370228708755838e-04
8.985599999999999454e+01,4.540802772181063156e-04
8.985599999999999454e+01,4.476477611494476881e-04
8.988800000000000523e+01,4.547031730200551923e-04
8.995199999999999818e+01,4.448325680061218320e-04
8.998399999999999466e+01,4.445757666306461228e-04
8.998399999999999466e+01,4.224016264357254328e-04
9.004800000000000182e+01,4.171242889239340393e-04
9.007999999999999829e+01,4.239547072109333022e-04
9.011199999999999477e+01,4.366198389919197361e-04
9.014400000000000546e+01,4.160364702476586287e-04
9.017600000000000193e+01,4.489341585428718189e-04
9.020799999999999841e+01,4.556038587306867195e-04
9.027200000000000557e+01,4.247160903603399286e-04
9.027200000000000557e+01,4.103849332018419936e-04
9.030400000000000205e+01,4.164689840236385850e-04
9.036799999999999500e+01,4.117223863764912935e-04
9.040000000000000568e+01,4.070052639440464664e-04
9.040000000000000568e+01,4.686148931903160982e-04
9.046399999999999864e+01,4.176054845847970232e-04
9.049599999999999511e+01,4.183617278534392642e-04
9.052800000000000580e+01,4.016097778192518068e-04
9.056000000000000227e+01,4.075407790720679980e-04
9.059199999999999875e+01,4.112345477898464831e-04
9.062399999999999523e+01,4.267893133914842682e-04
9.065600000000000591e+01,4.270912061751871058e-04
9.068800000000000239e+01,4.183542832173562645e-04
9.071999999999999886e+01,4.152558653782265508e-04
9.078400000000000603e+01,4.234857567016391488e-04
9.078400000000000603e+01,4.118077766883862230e-04
9.081600000000000250e+01,4.155853146393554765e-04
9.087999999999999545e+01,4.259153023644653515e-04
9.091200000000000614e+01,4.256341478563046578e-04
9.094400000000000261e+01,4.164622442035605695e-04
9.097599999999999909e+01,4.101518620981958740e-04
9.100799999999999557e+01,4.077457926983026081e-04
9.107200000000000273e+01,4.126064475474112265e-04
9.107200000000000273e+01,4.165714449698261967e-04
9.110399999999999920e+01,4.138568486577125075e-04
9.116800000000000637e+01,4.223108900212490429e-04
9.120000000000000284e+01,4.034618200868045411e-04
9.120000000000000284e+01,4.025530258679655316e-04
9.126399999999999579e+01,4.453220916660285034e-04
9.129600000000000648e+01,4.129884237911160072e-04
9.132800000000000296e+01,4.064549457923600064e-04
9.135999999999999943e+01,4.205829121774369030e-04
9.139199999999999591e+01,4.307478344091655018e-04
9.142400000000000659e+01,4.268065280520114656e-04
9.145600000000000307e+01,4.180701765390458470e-04
9.148799999999999955e+01,4.126503516202861929e-04
9.151999999999999602e+01,4.110108162519195813e-04
9.155200000000000671e+01,4.080904733926154766e-04
9.158400000000000318e+01,4.129696438991273320e-04
9.161599999999999966e+01,4.130980735563322299e-04
9.168000000000000682e+01,4.299640741714804999e-04
9.171200000000000330e+01,4.390325031222034658e-04
9.171200000000000330e+01,4.459672715361989292e-04
9.177599999999999625e+01,4.573314714141866609e-04
9.180800000000000693e+01,4.668178759403971605e-04
9.184000000000000341e+01,4.526705414737537073e-04
9.187199999999999989e+01,4.555669028700123913e-04
9.190399999999999636e+01,4.519929967014281696e-04
9.193600000000000705e+01,4.557228359421140176e-04
9.196800000000000352e+01,4.459524893135734399e-04
9.200000000000000000e+01,4.572296173223536317e-04
9.203199999999999648e+01,4.471017706291779167e-04
9.209600000000000364e+01,5.006712944334403611e-04
9.209600000000000364e+01,4.527699846115630189e-04
9.215999999999999659e+01,4.541614026550127572e-04
9.219199999999999307e+01,4.511334004195358995e-04
9.222400000000000375e+01,4.503515154223106109e-04
9.225600000000000023e+01,4.445075662396471487e-04
9.228799999999999670e+01,4.449479887752052750e-04
9.231999999999999318e+01,4.496813402754632491e-04
9.235200000000000387e+01,4.568162047463015900e-04
9.238400000000000034e+01,4.506404571116362306e-04
9.241599999999999682e+01,4.465234690551698072e-04
9.248000000000000398e+01,4.479865936979092380e-04
9.248000000000000398e+01,4.620933956775621757e-04
9.251200000000000045e+01,4.556393807338792444e-04
9.257599999999999341e+01,4.545994916298403288e-04
9.260800000000000409e+01,4.566677234548090908e-04
9.264000000000000057e+01,4.439512064052371864e-04
9.267199999999999704e+01,4.563301514131958003e-04
9.270399999999999352e+01,4.497047019468595141e-04
9.273600000000000421e+01,4.723662570946522590e-04
9.276800000000000068e+01,4.628282871386006918e-04
9.279999999999999716e+01,4.471472243231184641e-04
9.283199999999999363e+01,4.544963344214840830e-04
9.289600000000000080e+01,4.454865494162407844e-04
9.289600000000000080e+01,4.463361597829183726e-04
9.292799999999999727e+01,4.276687244968640036e-04
9.299200000000000443e+01,4.103730669380251735e-04
9.302400000000000091e+01,4.091394049722137907e-04
9.302400000000000091e+01,4.130068834142466448e-04
9.308799999999999386e+01,4.139414719674716961e-04
9.312000000000000455e+01,4.142640234210476701e-04
9.315200000000000102e+01,4.061153889473966124e-04
9.318399999999999750e+01,4.140063555875218501e-04
9.321599999999999397e+01,4.047085896967257375e-04
9.328000000000000114e+01,4.061230421067676586e-04
9.328000000000000114e+01,4.146752988329141802e-04
9.331199999999999761e+01,4.095684301233015246e-04
9.337600000000000477e+01,4.183252842253935367e-04
9.340800000000000125e+01,4.099291333932833558e-04
9.340800000000000125e+01,4.166654946661258602e-04
9.347199999999999420e+01,4.136281011625017471e-04
9.350400000000000489e+01,4.288493639052408206e-04
9.353600000000000136e+01,4.454241994606606444e-04
9.356799999999999784e+01,4.200352681757094759e-04
9.359999999999999432e+01,4.257443596950850591e-04
9.363200000000000500e+01,4.039598324156625626e-04
9.369599999999999795e+01,4.069258595861991335e-04
9.369599999999999795e+01,4.045235801678573892e-04
9.372799999999999443e+01,4.020689237535060882e-04
9.379200000000000159e+01,4.083899821207924571e-04
9.382399999999999807e+01,4.115735353982211304e-04
9.382399999999999807e+01,4.058440281924497166e-04
9.388800000000000523e+01,4.545421011567940409e-04
9.392000000000000171e+01,4.222353637084086853e-04
9.395199999999999818e+01,4.074925346642477384e-04
9.398399999999999466e+01,4.073858222828463768e-04
9.401600000000000534e+01,4.192533015280230013e-04
9.404800000000000182e+01,4.116870674557354323e-04
9.407999999999999829e+01,4.019909559870742436e-04
9.411199999999999477e+01,4.061479456224306598e-04
9.414400000000000546e+01,4.159220134929823322e-04
9.420799999999999841e+01,4.294675665537650024e-04
9.420799999999999841e+01,4.157167760896778226e-04
9.423999999999999488e+01,4.116996403214985860e-04
9.430400000000000205e+01,4.173961753529002771e-04
9.433599999999999852e+01,4.140339734028853258e-04
9.436799999999999500e+01,4.167615046268220214e-04
9.440000000000000568e+01,4.316780867462453961e-04
9.443200000000000216e+01,4.126875289692546436e-04
9.449599999999999511e+01,4.040285185551124392e-04
9.449599999999999511e+01,4.043613615436187194e-04
