3.102500000000000000e+02,2.319448294047228836e-03
3.097083333333333144e+02,2.353660459133555434e-03
3.094166666666666856e+02,2.369354582558530660e-03
3.088333333333333144e+02,2.417247569328771599e-03
3.085416666666666856e+02,2.443144280172174047e-03
3.079583333333333144e+02,2.491275063218002708e-03
3.074166666666666856e+02,2.541921067732909063e-03
3.071250000000000000e+02,2.580001713351879038e-03
3.065416666666666856e+02,2.623812127789986164e-03
3.059583333333333144e+02,2.670994055274374373e-03
3.056666666666666856e+02,2.688510873295938460e-03
3.051250000000000000e+02,2.722181498940514505e-03
3.048333333333333144e+02,2.755650428807397689e-03
3.042916666666666856e+02,2.778410815256005320e-03
3.037083333333333144e+02,2.822018645069089213e-03
3.034166666666666856e+02,2.841965782702501886e-03
3.028333333333333144e+02,2.886508947448863157e-03
3.025416666666666856e+02,2.909348407539771430e-03
3.020000000000000000e+02,2.973011357793722831e-03
3.014166666666666856e+02,3.014152582669719742e-03
3.011666666666666856e+02,3.043871420738441125e-03
3.005833333333333144e+02,3.104777468619338617e-03
3.002916666666666856e+02,3.152607164990454871e-03
2.997500000000000000e+02,3.283306462188414435e-03
2.991666666666666856e+02,3.415603523049082040e-03
2.988750000000000000e+02,3.399489548365187790e-03
2.982916666666666856e+02,3.454927130905699473e-03
2.977083333333333144e+02,3.488916893185221423e-03
2.974166666666666856e+02,3.458839896893636193e-03
2.968333333333333144e+02,3.496990867942655849e-03
2.965416666666666856e+02,3.522496233683357347e-03
2.960000000000000000e+02,3.595669175641362254e-03
2.954166666666666856e+02,3.661758960645617941e-03
2.951250000000000000e+02,3.608063344859146343e-03
2.945833333333333144e+02,3.588024603336509646e-03
2.942916666666666856e+02,3.775129617538987726e-03
2.937083333333333144e+02,3.668583632459732589e-03
2.931666666666666856e+02,3.606069623662732943e-03
2.928750000000000000e+02,3.556273701413554394e-03
2.922916666666666856e+02,3.573885438835516706e-03
2.917500000000000000e+02,3.565160400714926896e-03
2.914583333333333144e+02,3.537606367600253186e-03
2.908750000000000000e+02,3.559950340215593204e-03
2.905833333333333144e+02,3.543912526379414639e-03
2.900000000000000000e+02,3.548596478786028401e-03
2.894166666666666856e+02,3.560021199294566979e-03
2.891666666666666856e+02,3.572081062017181709e-03
2.885416666666666856e+02,3.565440908260127280e-03
2.882500000000000000e+02,3.573640558056800313e-03
2.876666666666666856e+02,3.619499055505652572e-03
2.871250000000000000e+02,3.663567410839929303e-03
2.868333333333333144e+02,3.686178178162398487e-03
2.862500000000000000e+02,3.767566404783595935e-03
2.860000000000000000e+02,3.825476460872054025e-03
2.854166666666666856e+02,3.933271870374912237e-03
2.848333333333333144e+02,4.075945060546349273e-03
2.845833333333333144e+02,4.138615006498652313e-03
2.840000000000000000e+02,4.311639261454392781e-03
2.834583333333333144e+02,4.479450011589203827e-03
2.831666666666666856e+02,4.550456750907959542e-03
2.826250000000000000e+02,4.752044764211259785e-03
2.823333333333333144e+02,4.847737700796472468e-03
2.817500000000000000e+02,5.061806656449992746e-03
2.811666666666666856e+02,5.273984830520818574e-03
2.808750000000000000e+02,5.376870537424361697e-03
2.802916666666666856e+02,5.585306140361004888e-03
2.800000000000000000e+02,5.694970162036658984e-03
2.794166666666666856e+02,5.904149599827811581e-03
2.788333333333333144e+02,6.106035839033158164e-03
2.785416666666666856e+02,6.205784762376701479e-03
2.780000000000000000e+02,6.384032710804731468e-03
2.776666666666666856e+02,6.476897290075150221e-03
2.771250000000000000e+02,6.616403383993438476e-03
2.765833333333333144e+02,6.732960031416095059e-03
2.762916666666666856e+02,6.791840612896622720e-03
2.757083333333333144e+02,6.884775254756678523e-03
2.751666666666666856e+02,6.964497815695482562e-03
2.748750000000000000e+02,6.875892071073946843e-03
2.742916666666666856e+02,6.984073397836114243e-03
2.740416666666666856e+02,7.001713343155552272e-03
2.734583333333333144e+02,7.002296917106859073e-03
2.728750000000000000e+02,6.995670736683791933e-03
2.726250000000000000e+02,6.993516399971069254e-03
2.720000000000000000e+02,6.990703156203544912e-03
2.717500000000000000e+02,6.979819452561444870e-03
2.711666666666666856e+02,6.956696363047944198e-03
2.705833333333333144e+02,6.922461846602914921e-03
2.702916666666666856e+02,6.906633786220626493e-03
2.697083333333333144e+02,6.862502122049589544e-03
2.691250000000000000e+02,6.805809192109772005e-03
2.688333333333333144e+02,6.770113312748216559e-03
2.682916666666666856e+02,6.701079901271750350e-03
2.680000000000000000e+02,6.660431395945427130e-03
2.674166666666666856e+02,6.584770951863755557e-03
2.668750000000000000e+02,6.504821845916568604e-03
2.665833333333333144e+02,6.450613483144252043e-03
2.660000000000000000e+02,6.366784286661977474e-03
2.657500000000000000e+02,6.332621399656382724e-03
2.651666666666666856e+02,6.237256783405733564e-03
2.646250000000000000e+02,6.146393935687996697e-03
2.643333333333333144e+02,6.112363750102555587e-03
2.637500000000000000e+02,6.034400949616970655e-03
2.634583333333333144e+02,5.983874011240597132e-03
2.628333333333333144e+02,5.922928353297873642e-03
2.622916666666666856e+02,5.843191896383295031e-03
2.620000000000000000e+02,5.822006930901796849e-03
2.614166666666666856e+02,5.763159503838484292e-03
2.608333333333333144e+02,5.718991053196624715e-03
2.605416666666666856e+02,5.696452694156728044e-03
2.599583333333333144e+02,5.660062991822467464e-03
2.596666666666666856e+02,5.643612223459578206e-03
2.591250000000000000e+02,5.609534998994845402e-03
2.585416666666666856e+02,5.584231204063208436e-03
2.582916666666666856e+02,5.612597150234495402e-03
2.577083333333333144e+02,5.559065161521637398e-03
2.574583333333333144e+02,5.554697648562816233e-03
2.569166666666666856e+02,5.467875509920859523e-03
2.563333333333333144e+02,5.428741709375895647e-03
2.560416666666666856e+02,5.408372071249718631e-03
2.555000000000000000e+02,5.365529852064632350e-03
2.549583333333333428e+02,5.318378524405097812e-03
2.546666666666666572e+02,5.296485104994716128e-03
2.540833333333333428e+02,5.244354107529395660e-03
2.537916666666666572e+02,5.219821278506827332e-03
2.532083333333333428e+02,5.168301552493564065e-03
2.526666666666666572e+02,5.126109651168127453e-03
2.523333333333333428e+02,5.100073310461228880e-03
2.517916666666666572e+02,5.067034723939195691e-03
2.515000000000000000e+02,5.049809219267898698e-03
2.509166666666666572e+02,5.031871110481912941e-03
2.503333333333333428e+02,5.027548311618175447e-03
2.500416666666666572e+02,5.027678311505137491e-03
2.495000000000000000e+02,5.040470232670377776e-03
2.492083333333333428e+02,5.050076678879283215e-03
2.486666666666666572e+02,5.078934827301685717e-03
2.480833333333333428e+02,5.119827740134725615e-03
2.477916666666666572e+02,5.132023271263415690e-03
2.472083333333333428e+02,5.162626318423036223e-03
2.466666666666666572e+02,5.154745946861991231e-03
2.463750000000000000e+02,5.148091946545014716e-03
2.457916666666666572e+02,5.136464027641438924e-03
2.454583333333333428e+02,5.124901239241946849e-03
2.448750000000000000e+02,5.085695121740266625e-03
2.442916666666666572e+02,5.051956949978057831e-03
2.440000000000000000e+02,5.028408843009621147e-03
2.434166666666666572e+02,4.987240920429993930e-03
2.431250000000000000e+02,4.969171322094827030e-03
2.425416666666666572e+02,4.995281753498468334e-03
2.419583333333333428e+02,4.937547847719779386e-03
2.417083333333333428e+02,4.913709247596390918e-03
2.411666666666666572e+02,4.941109712079471729e-03
2.406250000000000000e+02,4.899301635820676494e-03
2.403333333333333428e+02,4.901906169078861300e-03
2.397500000000000000e+02,4.912092992434708046e-03
2.395000000000000000e+02,4.924212917612762544e-03
2.389166666666666572e+02,4.945402397895314571e-03
2.383333333333333428e+02,4.987351437663573028e-03
2.380833333333333428e+02,5.005108535882611155e-03
2.375000000000000000e+02,5.059740286071948319e-03
2.371666666666666572e+02,5.094835946967833824e-03
2.365833333333333428e+02,5.206990324120601768e-03
2.360000000000000000e+02,5.260060949803639814e-03
2.357083333333333428e+02,5.309651554375539699e-03
2.351250000000000000e+02,5.403358062951195938e-03
2.348333333333333428e+02,5.445565951583812916e-03
2.342916666666666572e+02,5.555969398162289609e-03
2.337500000000000000e+02,5.684481821096351410e-03
2.334583333333333428e+02,5.749985798521569172e-03
2.328750000000000000e+02,5.899675302195499585e-03
2.323333333333333428e+02,6.060914040626528762e-03
2.320000000000000000e+02,6.151025998309959074e-03
2.314166666666666572e+02,6.310725163838724373e-03
2.311250000000000000e+02,6.384219858863900143e-03
2.305833333333333428e+02,6.510658799966446281e-03
2.300000000000000000e+02,6.617676184912871760e-03
2.297083333333333428e+02,6.653902187421279618e-03
2.291666666666666572e+02,6.684185252742425552e-03
2.289166666666666572e+02,6.684749986937052295e-03
2.283750000000000000e+02,6.656068399622344992e-03
2.278333333333333428e+02,6.589501855140345900e-03
2.275000000000000000e+02,6.526077433024898844e-03
2.269166666666666572e+02,6.381945176915636633e-03
2.266250000000000000e+02,6.368217402236110540e-03
2.260416666666666572e+02,6.158481020642447325e-03
2.254583333333333428e+02,5.958757120656400091e-03
2.252083333333333428e+02,5.845994478945305481e-03
2.246666666666666572e+02,5.695834498502298782e-03
2.240416666666666572e+02,5.461359070067913109e-03
2.237500000000000000e+02,5.424202033541888381e-03
2.231666666666666572e+02,5.178708829856537403e-03
2.228750000000000000e+02,5.084661123105318342e-03
2.222916666666666572e+02,4.916943897606194241e-03
2.217500000000000000e+02,4.805730101335358752e-03
2.214583333333333428e+02,4.753211720724856773e-03
2.208750000000000000e+02,4.582974148763454755e-03
2.205833333333333428e+02,4.582863982665469349e-03
2.200000000000000000e+02,4.421992249282948907e-03
2.194166666666666572e+02,4.350980615506668155e-03
2.191666666666666572e+02,4.409459113112868152e-03
2.185833333333333428e+02,4.438189415473772076e-03
2.180416666666666572e+02,4.264069002984018954e-03
2.177500000000000000e+02,4.266191321785930274e-03
2.171666666666666572e+02,4.215886321891031477e-03
2.168750000000000000e+02,4.216814740625831649e-03
2.162916666666666572e+02,4.242357317025502624e-03
2.157083333333333428e+02,4.270548646448523930e-03
2.154166666666666572e+02,4.298570402192396396e-03
2.148333333333333428e+02,4.344490573973061251e-03
2.145416666666666572e+02,4.373353919066123516e-03
2.139583333333333428e+02,4.447391459447362291e-03
2.134166666666666572e+02,4.491952669083101868e-03
2.131250000000000000e+02,4.542810918016070704e-03
2.125416666666666572e+02,4.586564063180522018e-03
2.122916666666666572e+02,4.607824109921490260e-03
2.117083333333333428e+02,4.677059744716095119e-03
2.111250000000000000e+02,4.738954591451832038e-03
2.108750000000000000e+02,4.775922557073886306e-03
2.102916666666666572e+02,4.851638716696452316e-03
2.097500000000000000e+02,4.944323804575024260e-03
2.094583333333333428e+02,4.994676762910980894e-03
2.088750000000000000e+02,5.125849349702840500e-03
2.086250000000000000e+02,5.159781970855968104e-03
2.080416666666666572e+02,5.285686777737464218e-03
2.074583333333333428e+02,5.416505207810018603e-03
2.071666666666666572e+02,5.483246206570656194e-03
2.065833333333333428e+02,5.624817115694124257e-03
2.063333333333333428e+02,5.689233264846908431e-03
2.057500000000000000e+02,5.835089606866084196e-03
2.051666666666666572e+02,5.978988989329307897e-03
2.048750000000000000e+02,6.049351544227794461e-03
2.042916666666666572e+02,6.199265923228409331e-03
2.037083333333333428e+02,6.361842870466382499e-03
2.034583333333333428e+02,6.405099759237200055e-03
2.028750000000000000e+02,6.526707415976977338e-03
2.026250000000000000e+02,6.567611223422271244e-03
2.020416666666666572e+02,6.685967696537937696e-03
2.015000000000000000e+02,6.783204534056197846e-03
2.012083333333333428e+02,6.852078853162970121e-03
2.006250000000000000e+02,6.927452690660747953e-03
2.003333333333333428e+02,6.931872576788897407e-03
1.997916666666666572e+02,6.971357376423010892e-03
1.992083333333333428e+02,6.936465727183499345e-03
1.989166666666666572e+02,6.912201417471371470e-03
1.983333333333333428e+02,6.833108965409733990e-03
1.980833333333333428e+02,6.781454037041148054e-03
1.975000000000000000e+02,6.648249407245457147e-03
1.969166666666666572e+02,6.498101284722000368e-03
1.966250000000000000e+02,6.419840913305772598e-03
1.960416666666666572e+02,6.242903424612596987e-03
1.954583333333333428e+02,6.061837281552801514e-03
1.951666666666666572e+02,5.976781377503132507e-03
1.946250000000000000e+02,5.808655294572224494e-03
1.943333333333333428e+02,5.727754245150811808e-03
1.937916666666666572e+02,5.580362573043261450e-03
1.932083333333333428e+02,5.437730104191434988e-03
1.929166666666666572e+02,5.379656731691911074e-03
1.923333333333333428e+02,5.266907212975374675e-03
1.920416666666666572e+02,5.221379319061808175e-03
1.915000000000000000e+02,5.164191607530952029e-03
1.909583333333333428e+02,5.041022251020995694e-03
1.906666666666666572e+02,5.005276541621329726e-03
1.900833333333333428e+02,4.859790397253891357e-03
1.895000000000000000e+02,4.742854286903431041e-03
1.892083333333333428e+02,4.683221333560929310e-03
1.886250000000000000e+02,4.573155862958950581e-03
1.883333333333333428e+02,4.518806316706393093e-03
1.877500000000000000e+02,4.405865699523644000e-03
1.872083333333333428e+02,4.302340519339812458e-03
1.869166666666666572e+02,4.262184132705203188e-03
1.863333333333333428e+02,4.159277487659313391e-03
1.860416666666666572e+02,4.116898775171418286e-03
1.855000000000000000e+02,4.040148311589534039e-03
1.849166666666666572e+02,3.982760423155174215e-03
1.846250000000000000e+02,3.952824579230324042e-03
1.840416666666666572e+02,3.904122242011019619e-03
1.837500000000000000e+02,3.873938425674388480e-03
1.832083333333333428e+02,3.842349835171260820e-03
1.826250000000000000e+02,3.830620824220409230e-03
1.823750000000000000e+02,3.758714466718529948e-03
1.817916666666666572e+02,3.716895773218878690e-03
1.812083333333333428e+02,3.640671151299342250e-03
1.809166666666666572e+02,3.613092256585116475e-03
1.803333333333333428e+02,3.560730348490978928e-03
1.800416666666666572e+02,3.530829400107125902e-03
1.794583333333333428e+02,3.479510072612484930e-03
1.789166666666666572e+02,3.432384131036012465e-03
1.785833333333333428e+02,3.399311714456719827e-03
1.780000000000000000e+02,3.349883999922572807e-03
1.777500000000000000e+02,3.325124395468827005e-03
1.771666666666666572e+02,3.276365187572932280e-03
1.766250000000000000e+02,3.224587477935329446e-03
1.763333333333333428e+02,3.202525293536893913e-03
1.757500000000000000e+02,3.152637749739216257e-03
1.754583333333333428e+02,3.139125881755446858e-03
1.749166666666666572e+02,3.095311319776073572e-03
1.743333333333333428e+02,3.065403202720727322e-03
1.740833333333333428e+02,3.050301900507078681e-03
1.735000000000000000e+02,3.026258053048436290e-03
1.729583333333333428e+02,3.016087258736134709e-03
1.726666666666666572e+02,3.014521622042488740e-03
1.720833333333333428e+02,3.003100134515053043e-03
1.717916666666666572e+02,3.007143859634587787e-03
1.712083333333333428e+02,3.033556660169100996e-03
1.706250000000000000e+02,3.025206019950020704e-03
1.703333333333333428e+02,3.032704558715293864e-03
1.697500000000000000e+02,3.058606545900489915e-03
1.694166666666666572e+02,3.059901356145704361e-03
1.688750000000000000e+02,3.072390540622997688e-03
1.682916666666666572e+02,3.088233358980107049e-03
1.680416666666666572e+02,3.090017631171950666e-03
1.674583333333333428e+02,3.103639422557645609e-03
1.668750000000000000e+02,3.119809634073607285e-03
1.665833333333333428e+02,3.129568519181472660e-03
1.660416666666666572e+02,3.165908125456352168e-03
1.657500000000000000e+02,3.184054934151582441e-03
1.651666666666666572e+02,3.249761181352182719e-03
1.646250000000000000e+02,3.335971970293367429e-03
1.643333333333333428e+02,3.386551751221016180e-03
1.637500000000000000e+02,3.499254139452919951e-03
1.634583333333333428e+02,3.570409248778477502e-03
1.628750000000000000e+02,3.723186830887337088e-03
1.623333333333333428e+02,3.883157276891776363e-03
1.620416666666666572e+02,3.975525523869157841e-03
1.614583333333333428e+02,4.148154033883963594e-03
1.611666666666666572e+02,4.249622130692883373e-03
1.605833333333333428e+02,4.446533036679961928e-03
1.600416666666666572e+02,4.645775164754588002e-03
1.597500000000000000e+02,4.754250206860913611e-03
1.591666666666666572e+02,4.970923961578249672e-03
1.585833333333333428e+02,5.179706500361292397e-03
1.582916666666666572e+02,5.290234581713199741e-03
1.577083333333333428e+02,5.497803731737481263e-03
1.574166666666666572e+02,5.591439906058630165e-03
1.568333333333333428e+02,5.773536533452745638e-03
1.562916666666666572e+02,5.933257564958388172e-03
1.560000000000000000e+02,6.006990133645651216e-03
1.554166666666666572e+02,6.115538567074282721e-03
1.551666666666666572e+02,6.167692109117841291e-03
1.545833333333333428e+02,6.238058630235993052e-03
1.540416666666666572e+02,6.279219984381212774e-03
1.537500000000000000e+02,6.294944943569960247e-03
1.531666666666666572e+02,6.302513946157097154e-03
1.525833333333333428e+02,6.289261115091220392e-03
1.522916666666666572e+02,6.280147247787190752e-03
1.517083333333333428e+02,6.251293751522618222e-03
1.514166666666666572e+02,6.238675378258007331e-03
1.508333333333333428e+02,6.203575462123544527e-03
1.502500000000000000e+02,6.165803767283458206e-03
1.500000000000000000e+02,6.148663352319738880e-03
1.494166666666666572e+02,6.111739810188427345e-03
1.491666666666666572e+02,6.096952604842727219e-03
1.485833333333333428e+02,6.064552632922898083e-03
1.480416666666666572e+02,6.014908184082515090e-03
1.477500000000000000e+02,5.990623702687935224e-03
1.471666666666666572e+02,5.938618149310588741e-03
1.468750000000000000e+02,5.905166710302117358e-03
1.462916666666666572e+02,5.832498809372535335e-03
1.457500000000000000e+02,5.747173322900559107e-03
1.454583333333333428e+02,5.689595828592530075e-03
1.449166666666666572e+02,5.581948245710806507e-03
1.442916666666666572e+02,5.448499581575832508e-03
1.440000000000000000e+02,5.372990145015230090e-03
1.434583333333333428e+02,5.224871236958151741e-03
1.431250000000000000e+02,5.144147401205319790e-03
1.425416666666666572e+02,4.972985419819462259e-03
1.420000000000000000e+02,4.803110370139440123e-03
1.416666666666666572e+02,4.707917911828368718e-03
1.410833333333333428e+02,4.541519945655468800e-03
1.408333333333333428e+02,4.448805553296912747e-03
1.402500000000000000e+02,4.293461341302238360e-03
1.396666666666666572e+02,4.155114788363072423e-03
1.394166666666666572e+02,4.103142955191168943e-03
1.388333333333333428e+02,4.024340521756065818e-03
1.382916666666666572e+02,3.993252040663228947e-03
1.380000000000000000e+02,3.997846341820773287e-03
1.374166666666666572e+02,4.037180092737056337e-03
1.371250000000000000e+02,4.078957929245419570e-03
1.365833333333333428e+02,4.183985119647562131e-03
1.360000000000000000e+02,4.333328347773016988e-03
1.357083333333333428e+02,4.429043524814825841e-03
1.351250000000000000e+02,4.640087440846030024e-03
1.348333333333333428e+02,4.754784110617861839e-03
1.342916666666666572e+02,5.008853936000692494e-03
1.337083333333333428e+02,5.284348833808278842e-03
1.333750000000000000e+02,5.430125420383891816e-03
1.328333333333333428e+02,5.716288089804910828e-03
1.325416666666666572e+02,5.865494710769468198e-03
1.319583333333333428e+02,6.167257209849696421e-03
1.313750000000000000e+02,6.472253445012652456e-03
1.311250000000000000e+02,6.602394055088954376e-03
1.305416666666666572e+02,6.871602814709660938e-03
1.300000000000000000e+02,7.114998847247725085e-03
1.297083333333333428e+02,7.234824150599180638e-03
1.291250000000000000e+02,7.446535450123210192e-03
1.288333333333333428e+02,7.543936666906309041e-03
1.282916666666666572e+02,7.718585754926222259e-03
1.277083333333333286e+02,7.853944257874367549e-03
1.274583333333333286e+02,7.916657708727754122e-03
1.268750000000000000e+02,8.022056324085312037e-03
1.265833333333333286e+02,8.070590825125312576e-03
1.260000000000000000e+02,8.183377049060160807e-03
1.254583333333333286e+02,8.188432879776585613e-03
1.251666666666666714e+02,8.201178229299646918e-03
1.245833333333333286e+02,8.229459953612055373e-03
1.242916666666666714e+02,8.239232510970886242e-03
1.237083333333333286e+02,8.242905760210091082e-03
1.231250000000000000e+02,8.240470515832654108e-03
1.228333333333333286e+02,8.237131973313599823e-03
1.222500000000000000e+02,8.219502840590137485e-03
1.216666666666666714e+02,8.194152581391450293e-03
1.214166666666666714e+02,8.175886594850256123e-03
1.208333333333333286e+02,8.134230056879925355e-03
1.205833333333333286e+02,8.110798028218908773e-03
1.200000000000000000e+02,8.055347049585968172e-03
1.194166666666666714e+02,7.982889256366625802e-03
1.191250000000000000e+02,7.945430916069463195e-03
1.185416666666666714e+02,7.849703608634652635e-03
1.182500000000000000e+02,7.801579842236176961e-03
1.176666666666666714e+02,7.692484627243709530e-03
1.171250000000000000e+02,7.559432391787507428e-03
1.168333333333333286e+02,7.490162113477407020e-03
1.162500000000000000e+02,7.325734808136628341e-03
1.156666666666666714e+02,7.154993744569987379e-03
1.153750000000000000e+02,7.057569596999861521e-03
1.147916666666666714e+02,6.854673656249450978e-03
1.145000000000000000e+02,6.755315105649503486e-03
1.139166666666666714e+02,6.539884451312711310e-03
1.133750000000000000e+02,6.328476220465033796e-03
1.130833333333333286e+02,6.227382058640536927e-03
1.125416666666666714e+02,6.025042686016576429e-03
1.122500000000000000e+02,5.926975408720113435e-03
1.116666666666666714e+02,5.728099810363440798e-03
1.111250000000000000e+02,5.555722255612413098e-03
1.108333333333333286e+02,5.466111372734862132e-03
1.102500000000000000e+02,5.303008631730406382e-03
1.100000000000000000e+02,5.232878444335792821e-03
1.094166666666666714e+02,5.095668468866976740e-03
1.088750000000000000e+02,4.995572994043033857e-03
1.085833333333333286e+02,4.949650617940076595e-03
1.080000000000000000e+02,4.877031661841374661e-03
1.074166666666666714e+02,4.832818689360189601e-03
1.071250000000000000e+02,4.825712484808146983e-03
1.065833333333333286e+02,4.837476015547541829e-03
1.062916666666666714e+02,4.854094679608817776e-03
1.057083333333333286e+02,4.917767552224069395e-03
1.051250000000000000e+02,5.019671087353887867e-03
1.048333333333333286e+02,5.082979183020312937e-03
1.042500000000000000e+02,5.233386614440525830e-03
1.039583333333333286e+02,5.316350571289170553e-03
1.034166666666666714e+02,5.492988190188836765e-03
1.028333333333333286e+02,5.669439923727107901e-03
1.025833333333333286e+02,5.752883005289959745e-03
1.020000000000000000e+02,5.896932741179073539e-03
1.014166666666666714e+02,6.022221531090354331e-03
1.011250000000000000e+02,6.082246069182859448e-03
