3.563541666666666856e+02,8.538383321536866010e-04
3.575000000000000000e+02,8.257180170824210061e-04
3.586458333333333712e+02,8.306239956861844950e-04
3.597916666666666856e+02,8.888703019489036438e-04
3.609375000000000000e+02,8.752433787787162328e-04
3.620833333333333712e+02,9.692707726381671451e-04
3.632291666666666856e+02,9.421857605128765301e-04
3.643750000000000000e+02,1.011698859311403178e-03
3.655208333333333712e+02,1.014216036837214127e-03
3.666666666666666856e+02,1.075201947506626782e-03
3.678125000000000000e+02,1.160848660645392907e-03
3.689583333333333712e+02,1.273914459187098407e-03
3.701041666666666856e+02,1.201003820018656677e-03
3.712500000000000000e+02,1.228435131185312340e-03
3.723958333333333712e+02,1.222392971621107018e-03
3.735416666666666856e+02,1.264700964898511897e-03
3.746875000000000000e+02,1.317836192011418448e-03
3.758333333333333712e+02,1.399862515605633040e-03
3.769791666666666856e+02,1.468904825686631740e-03
3.781250000000000000e+02,1.554839704004492423e-03
3.792708333333333712e+02,1.666872498848093491e-03
3.804166666666666856e+02,1.743826973742155671e-03
3.815625000000000000e+02,1.829613272229930337e-03
3.827083333333333712e+02,2.041565175319517544e-03
3.838541666666666856e+02,1.987068247886574802e-03
3.850000000000000000e+02,2.051955122721257907e-03
3.861458333333333712e+02,2.102954013571872553e-03
3.872916666666666856e+02,2.002526010345399583e-03
3.884375000000000000e+02,1.944380416934417440e-03
3.895833333333333712e+02,1.895898337979199559e-03
3.907291666666666856e+02,1.815621005849117099e-03
3.918750000000000000e+02,1.752378410435065891e-03
3.930208333333333712e+02,1.702114548415914691e-03
3.941666666666666856e+02,1.630620272145338976e-03
3.953125000000000000e+02,1.592574157375999848e-03
3.964583333333333712e+02,1.533591533206515129e-03
3.976041666666666856e+02,1.492831149344697435e-03
3.987500000000000000e+02,1.471148837374608486e-03
3.998958333333333712e+02,1.454883425659599062e-03
4.010416666666666856e+02,1.453260182533513316e-03
4.021875000000000000e+02,1.457033870995630810e-03
4.033333333333333712e+02,1.408055960928915502e-03
4.044791666666666856e+02,1.491569272109920848e-03
4.056250000000000000e+02,1.697083298010095172e-03
4.067708333333333712e+02,1.658163370362453854e-03
4.079166666666666856e+02,1.735303815229047352e-03
4.090625000000000000e+02,1.809198360131844411e-03
4.102083333333333712e+02,1.884310127092337457e-03
4.113541666666666856e+02,1.905795618980168612e-03
4.125000000000000000e+02,1.918971820687988489e-03
4.136458333333333712e+02,1.930829501146435990e-03
4.147916666666666856e+02,1.960873893291617022e-03
4.159375000000000000e+02,2.003923689148449580e-03
4.170833333333333712e+02,2.053772143352425132e-03
4.182291666666666856e+02,2.089183209955831465e-03
4.193750000000000000e+02,2.068397714301657784e-03
4.205208333333333712e+02,2.021043995521758490e-03
4.216666666666666856e+02,1.953130975213508442e-03
4.228125000000000000e+02,1.904070020270182129e-03
4.239583333333333712e+02,1.859767450591576221e-03
4.251041666666666856e+02,1.847707999523047311e-03
4.262500000000000000e+02,1.943948992799729393e-03
4.273958333333333712e+02,1.940993898980293217e-03
4.285416666666666856e+02,2.058557935323351244e-03
4.296875000000000000e+02,2.086389219219903640e-03
4.308333333333333712e+02,2.175448361465055335e-03
4.319791666666666856e+02,2.322929785835291423e-03
4.331250000000000000e+02,2.374569021316675407e-03
4.342708333333333712e+02,2.434248806231721109e-03
4.354166666666666856e+02,2.452468908937867863e-03
4.365625000000000000e+02,2.453953659858323835e-03
4.377083333333333712e+02,2.453983613415359165e-03
4.388541666666666856e+02,2.383393820249845186e-03
4.400000000000000000e+02,2.422518489307720884e-03
4.411458333333333712e+02,2.418947873164216562e-03
4.422916666666666856e+02,2.148547645914270204e-03
4.434375000000000000e+02,2.061317183270628718e-03
4.445833333333333712e+02,1.905418886529475133e-03
4.457291666666666856e+02,1.886067289383709222e-03
4.468750000000000000e+02,1.635772067359807149e-03
4.480208333333333712e+02,1.517387652308323492e-03
4.491666666666666856e+02,1.430535153910993899e-03
4.503125000000000000e+02,1.344423694501336404e-03
4.514583333333333712e+02,1.304505342254082571e-03
4.526041666666666856e+02,1.245235167757162463e-03
4.537500000000000000e+02,1.322942690992088546e-03
4.548958333333333712e+02,1.234710776002588117e-03
4.560416666666666856e+02,1.212506887435199675e-03
4.571875000000000000e+02,1.215094116285029462e-03
4.583333333333333712e+02,1.171270058669161406e-03
4.594791666666666856e+02,1.134622802054537647e-03
4.606250000000000000e+02,1.141386380361367062e-03
4.617708333333333712e+02,1.086010262049023423e-03
4.629166666666666856e+02,1.080916395549608383e-03
4.640625000000000000e+02,1.037188284037767567e-03
4.652083333333333712e+02,1.222997218564157197e-03
4.663541666666666856e+02,1.929486700122253146e-03
4.675000000000000000e+02,1.013935953211649900e-03
4.686458333333333712e+02,1.017322862736904244e-03
4.697916666666666856e+02,1.427387528353756159e-03
4.709375000000000000e+02,9.273350079405624303e-04
4.720833333333333712e+02,8.971433113516461650e-04
4.732291666666666856e+02,8.566072913747312069e-04
4.743750000000000000e+02,8.435480608570464613e-04
4.755208333333333712e+02,8.519561387839955395e-04
4.766666666666666856e+02,9.440282708972783186e-04
4.778125000000000000e+02,9.228890832585263547e-04
4.789583333333333712e+02,9.876326989536655682e-04
4.801041666666666856e+02,9.324868369371004098e-04
4.812500000000000000e+02,8.740305040575938739e-04
4.823958333333333712e+02,8.976551177621641935e-04
4.835416666666666856e+02,8.810430960379590261e-04
4.846875000000000000e+02,8.940271243336410769e-04
4.869791666666666856e+02,8.672359202730106284e-04
4.881250000000000000e+02,8.981254051282754882e-04
4.892708333333333712e+02,8.862352711295002272e-04
4.904166666666666856e+02,8.905878477167638403e-04
4.904166666666666856e+02,9.189947158933677160e-04
4.915625000000000000e+02,1.112242318193024495e-03
4.927083333333333712e+02,9.177292453860346746e-04
4.938541666666666856e+02,8.641770979775997103e-04
4.950000000000000000e+02,8.480856399137367413e-04
4.961458333333333712e+02,8.401325056375394873e-04
4.972916666666666856e+02,8.218449268935861494e-04
4.984375000000000000e+02,8.535850367066800341e-04
4.995833333333333712e+02,8.328279882274451477e-04
5.007291666666666856e+02,8.902405366984561183e-04
5.018750000000000000e+02,9.218366814496696841e-04
5.030208333333333712e+02,1.002847032231979959e-03
5.041666666666666856e+02,1.129526037662148628e-03
5.053125000000000000e+02,1.270113960668048598e-03
5.064583333333333712e+02,1.401388883048864439e-03
5.076041666666666856e+02,1.380977875063287485e-03
5.087500000000000000e+02,1.434820759828439813e-03
5.098958333333333712e+02,1.389038576633267819e-03
5.110416666666666856e+02,1.362814091966658850e-03
5.121875000000000000e+02,1.344473122759734345e-03
5.133333333333333712e+02,1.356475097956031522e-03
5.144791666666667425e+02,1.426111691893951943e-03
5.156250000000000000e+02,1.448623647522993786e-03
5.167708333333333712e+02,1.403563387392257845e-03
5.179166666666667425e+02,1.338914925341097226e-03
5.190625000000000000e+02,1.247245271308282171e-03
5.213541666666667425e+02,1.221025704609908329e-03
5.225000000000000000e+02,1.190250394461755262e-03
5.236458333333333712e+02,1.199097527795089197e-03
5.247916666666667425e+02,1.191501448024184567e-03
5.259375000000000000e+02,1.151257108591444362e-03
5.270833333333333712e+02,1.134630821246723157e-03
5.282291666666667425e+02,1.037020899211250208e-03
5.293750000000000000e+02,1.019662304503344370e-03
5.305208333333333712e+02,1.041122077709675728e-03
5.316666666666667425e+02,9.663793721280727802e-04
5.328125000000000000e+02,9.711698199512909177e-04
5.339583333333333712e+02,1.001735405914747469e-03
5.351041666666667425e+02,1.002506900434859717e-03
5.362500000000000000e+02,9.300291980912537637e-04
5.373958333333333712e+02,1.080418557518663053e-03
5.385416666666667425e+02,9.778236336808086241e-04
5.396875000000000000e+02,8.627866521250238379e-04
5.408333333333333712e+02,8.870817274023858967e-04
5.419791666666667425e+02,8.131832893990204644e-04
5.431250000000000000e+02,9.067142945583790779e-04
5.442708333333333712e+02,1.091036298113050610e-03
5.454166666666667425e+02,9.542229802696164690e-04
5.465625000000000000e+02,9.234991992340363214e-04
5.477083333333333712e+02,1.011822767967407444e-03
5.488541666666667425e+02,8.947221618030143766e-04
5.500000000000000000e+02,8.685366758814286716e-04
5.511458333333333712e+02,9.649121645714151506e-04
5.522916666666667425e+02,9.998363435726978932e-04
5.534375000000000000e+02,1.103982887755930497e-03
5.545833333333333712e+02,1.314752249344296057e-03
5.557291666666667425e+02,1.322700986554909601e-03
5.568750000000000000e+02,1.329768704009036883e-03
5.580208333333333712e+02,1.273448752931806470e-03
5.591666666666667425e+02,1.264276590603106510e-03
5.603125000000000000e+02,1.266138532673463050e-03
5.614583333333333712e+02,1.205513871379899514e-03
5.626041666666667425e+02,1.138530822912025425e-03
5.637500000000000000e+02,1.094743579363401022e-03
5.648958333333333712e+02,1.076103021002657208e-03
5.660416666666667425e+02,1.003653059492470596e-03
5.671875000000000000e+02,9.900970049572935857e-04
5.683333333333333712e+02,9.225979503207496542e-04
5.694791666666667425e+02,7.978759454160257126e-04
5.706250000000000000e+02,7.506849188893537647e-04
5.717708333333333712e+02,6.977801496696707040e-04
5.729166666666667425e+02,6.861781832358655698e-04
5.740625000000000000e+02,1.053530393540627608e-03
5.752083333333333712e+02,9.673634890762245614e-04
5.763541666666667425e+02,1.189311615885945512e-03
5.775000000000000000e+02,9.344125224789735220e-04
5.786458333333333712e+02,1.075680956348281465e-03
5.797916666666667425e+02,1.266468048418997305e-03
5.809375000000000000e+02,1.395021803844803199e-03
5.820833333333333712e+02,1.133001191782426762e-03
5.832291666666667425e+02,1.160501785804757833e-03
5.843750000000000000e+02,1.073579972442546479e-03
5.855208333333333712e+02,9.797561113011848781e-04
5.866666666666667425e+02,1.000772528414363514e-03
5.878125000000000000e+02,1.056882106479384211e-03
5.889583333333333712e+02,1.203492782275477051e-03
5.901041666666667425e+02,1.271132056755196801e-03
5.912500000000000000e+02,1.592601086866377502e-03
5.923958333333333712e+02,1.500654554344599441e-03
5.935416666666667425e+02,1.499707537369261148e-03
5.946875000000000000e+02,1.390745575920065199e-03
5.958333333333333712e+02,1.273492186444769329e-03
5.969791666666667425e+02,1.206803159976166211e-03
5.981250000000000000e+02,1.157409419832241540e-03
5.992708333333333712e+02,1.175171682432043195e-03
6.004166666666667425e+02,1.277478096185622695e-03
6.015625000000000000e+02,1.321193652940028454e-03
6.027083333333333712e+02,1.476969758108803016e-03
6.038541666666667425e+02,1.626961564023974563e-03
6.050000000000000000e+02,1.722831054020297539e-03
6.061458333333333712e+02,1.777158368003860494e-03
6.072916666666667425e+02,1.804075061801852084e-03
6.084375000000000000e+02,1.764498450834921673e-03
6.095833333333333712e+02,1.625037828888318625e-03
6.107291666666667425e+02,1.548389831642327545e-03
6.118750000000000000e+02,1.545599069317056149e-03
6.130208333333333712e+02,1.588895709114552992e-03
6.141666666666667425e+02,1.573558198125132911e-03
6.153125000000000000e+02,1.607446314168819437e-03
6.164583333333333712e+02,1.683926211567896751e-03
6.176041666666667425e+02,1.970918716433539553e-03
6.187500000000000000e+02,2.002057694974294488e-03
6.198958333333333712e+02,2.065973687143906473e-03
6.210416666666667425e+02,2.196836949207406874e-03
6.221875000000000000e+02,2.258636900193583368e-03
6.233333333333333712e+02,2.277976236473663266e-03
6.244791666666667425e+02,2.230174586284762190e-03
6.256250000000000000e+02,2.190869630861535990e-03
6.267708333333333712e+02,2.171115627579109711e-03
6.279166666666667425e+02,2.118330288637663549e-03
6.290625000000000000e+02,2.061704625011954659e-03
6.302083333333333712e+02,1.938553620665358279e-03
6.313541666666667425e+02,1.868569492228072801e-03
6.325000000000000000e+02,1.857575505850604224e-03
6.336458333333333712e+02,1.902328986108797705e-03
6.347916666666667425e+02,1.990757514102871068e-03
6.359375000000000000e+02,3.881017539697693714e-03
6.370833333333333712e+02,2.267740398268367364e-03
6.382291666666667425e+02,2.434343377355096226e-03
6.393750000000000000e+02,2.632662192076877863e-03
6.405208333333333712e+02,2.868538154215162245e-03
6.416666666666667425e+02,3.000365937915938121e-03
6.428125000000000000e+02,3.025586526294482201e-03
6.439583333333333712e+02,2.969834249137193703e-03
6.451041666666667425e+02,2.890052046691306362e-03
6.462500000000000000e+02,2.834078246949629874e-03
6.473958333333333712e+02,2.630129457976380924e-03
6.485416666666667425e+02,2.881764776501211187e-03
6.496875000000000000e+02,2.439160996625954619e-03
6.508333333333333712e+02,2.348484397926727234e-03
6.519791666666667425e+02,2.299839237643008273e-03
6.531250000000000000e+02,2.292316113629064896e-03
6.542708333333333712e+02,2.328643996418416993e-03
6.554166666666667425e+02,2.412451694927006049e-03
6.565625000000000000e+02,2.418236910639904886e-03
6.577083333333333712e+02,2.491066815254252241e-03
6.588541666666667425e+02,2.542088481370340363e-03
6.600000000000000000e+02,2.598760642168021322e-03
6.611458333333333712e+02,2.677622282682973111e-03
6.622916666666667425e+02,2.812510803628366380e-03
6.634375000000000000e+02,3.005083867151088755e-03
6.645833333333333712e+02,3.117261242881801987e-03
6.657291666666667425e+02,3.379750888028318356e-03
6.668750000000000000e+02,3.693624470577204760e-03
6.680208333333333712e+02,4.072598709622788672e-03
6.691666666666667425e+02,4.251460257284634010e-03
6.703125000000000000e+02,4.914896926260705484e-03
6.714583333333333712e+02,4.731587410608990157e-03
6.726041666666667425e+02,4.967244662430083876e-03
6.737500000000000000e+02,5.175533328718981245e-03
6.748958333333333712e+02,5.334993033278697186e-03
6.760416666666667425e+02,5.464074692346046133e-03
6.771875000000000000e+02,5.552842332926090883e-03
6.783333333333333712e+02,5.606364330870567889e-03
6.794791666666667425e+02,5.686602060280862569e-03
6.806250000000000000e+02,5.764967742129003397e-03
6.817708333333333712e+02,5.872544870905264079e-03
6.829166666666667425e+02,5.973526499366801218e-03
6.840625000000000000e+02,6.046062135227112978e-03
6.852083333333333712e+02,6.077424153943425389e-03
6.863541666666667425e+02,6.008756291764280784e-03
6.875000000000000000e+02,5.891478517969244225e-03
6.886458333333333712e+02,5.719600777704489381e-03
6.897916666666667425e+02,5.557496871128697266e-03
6.909375000000000000e+02,5.444006806274748721e-03
6.920833333333333712e+02,5.414972379128075823e-03
6.932291666666667425e+02,5.513921851467759767e-03
6.943750000000000000e+02,5.626109842430384797e-03
6.955208333333333712e+02,5.757747251846728927e-03
6.966666666666667425e+02,5.830145233505503247e-03
6.978125000000000000e+02,5.875288714071081990e-03
