3.922500000000000000e+02,6.147038032329538854e-03
3.919583333333333144e+02,6.088601754055166307e-03
3.913750000000000000e+02,5.921319359527429070e-03
3.907916666666666856e+02,5.724155573953171317e-03
3.905000000000000000e+02,5.632053078672700011e-03
3.899166666666666856e+02,5.454944838378184349e-03
3.893333333333333144e+02,5.305387865225637614e-03
3.890416666666666856e+02,5.255643389433336220e-03
3.885000000000000000e+02,5.164726176954253893e-03
3.881666666666666856e+02,5.119823609457079330e-03
3.876250000000000000e+02,5.072128893478882426e-03
3.870416666666666856e+02,5.014129314408033444e-03
3.867500000000000000e+02,4.986976948514416051e-03
3.862083333333333144e+02,4.904916001870548471e-03
3.859166666666666856e+02,4.870752291629948383e-03
3.853750000000000000e+02,4.743680151338512153e-03
3.847916666666666856e+02,4.639015810888297286e-03
3.845000000000000000e+02,4.580595612068835525e-03
3.839166666666666856e+02,4.438767641550703767e-03
3.833750000000000000e+02,4.296849021923816216e-03
3.830833333333333144e+02,4.229458697947393632e-03
3.825000000000000000e+02,4.083964322133503723e-03
3.822500000000000000e+02,4.017632277173279268e-03
3.816666666666666856e+02,3.881871212044616087e-03
3.810833333333333144e+02,3.749741996884957840e-03
3.807916666666666856e+02,3.683653083966918762e-03
3.802083333333333144e+02,3.568850343276344997e-03
3.799166666666666856e+02,3.505287468110386984e-03
3.793333333333333144e+02,3.399110857862837082e-03
3.787500000000000000e+02,3.307871505712796281e-03
3.784583333333333144e+02,3.259511759475225857e-03
3.779166666666666856e+02,3.175113115159597377e-03
3.776250000000000000e+02,3.139046112239635491e-03
3.770833333333333144e+02,3.056399648031890744e-03
3.765000000000000000e+02,2.985726568720079889e-03
3.762083333333333144e+02,2.944068030173889201e-03
3.756250000000000000e+02,2.894376952954789452e-03
3.750833333333333144e+02,2.815933666719044187e-03
3.747916666666666856e+02,2.784086633248812614e-03
3.742500000000000000e+02,2.729597865836377261e-03
3.739583333333333144e+02,2.697960186897530987e-03
3.733750000000000000e+02,2.653391771960768048e-03
3.727916666666666856e+02,2.599362485126225676e-03
3.725000000000000000e+02,2.559151468577744708e-03
3.719166666666666856e+02,2.522442171958121961e-03
3.716250000000000000e+02,2.496502744984179217e-03
3.710416666666666856e+02,2.451671947156427826e-03
3.704583333333333144e+02,2.405910388217340906e-03
3.701666666666666856e+02,2.394660739044882861e-03
3.695833333333333144e+02,2.380264944830408781e-03
3.690416666666666856e+02,2.371372796296436838e-03
3.687500000000000000e+02,2.371942220473731867e-03
3.681666666666666856e+02,2.393108118808826186e-03
3.679166666666666856e+02,2.405795421457346522e-03
3.673333333333333144e+02,2.453230128604227348e-03
3.667500000000000000e+02,2.507315193595296456e-03
3.664583333333333144e+02,2.550027104884760448e-03
3.659166666666666856e+02,2.619546496396231352e-03
3.656250000000000000e+02,2.660764851223003900e-03
3.650416666666666856e+02,2.743264207578616221e-03
3.645000000000000000e+02,2.819781478889714713e-03
3.642083333333333144e+02,2.853534611320676824e-03
3.636250000000000000e+02,2.932350123618039216e-03
3.633333333333333144e+02,2.977686605122611962e-03
3.627500000000000000e+02,3.054144021871389204e-03
3.621666666666666856e+02,3.127481887011541138e-03
3.618750000000000000e+02,3.164105915418775027e-03
3.613333333333333144e+02,3.216104494398153071e-03
3.607500000000000000e+02,3.285478128803083746e-03
3.604583333333333144e+02,3.312650268766665490e-03
3.598750000000000000e+02,3.360651655838529407e-03
3.596250000000000000e+02,3.374939617051814569e-03
3.590416666666666856e+02,3.423006195728284413e-03
3.584583333333333144e+02,3.466615541330983659e-03
3.582083333333333144e+02,3.475288826596557683e-03
3.576250000000000000e+02,3.521484366014962335e-03
3.573333333333333144e+02,3.529320831181131587e-03
3.567500000000000000e+02,3.565946471102212322e-03
3.562083333333333144e+02,3.590104189452490800e-03
3.559166666666666856e+02,3.596522906695860319e-03
3.553750000000000000e+02,3.845186534609394951e-03
3.550833333333333144e+02,4.306098547919497491e-03
3.545000000000000000e+02,3.650166127176307073e-03
3.539166666666666856e+02,3.805642590883365380e-03
3.536250000000000000e+02,4.161771453441101380e-03
3.530833333333333144e+02,3.719680421073629905e-03
3.525000000000000000e+02,3.790001078385122919e-03
3.522083333333333144e+02,3.732525309022434803e-03
3.516250000000000000e+02,3.645198782578493862e-03
3.513333333333333144e+02,3.994006780127778815e-03
3.507500000000000000e+02,3.634233249626252129e-03
3.502083333333333144e+02,3.593437145451631749e-03
3.499166666666666856e+02,3.461039479845960231e-03
3.493750000000000000e+02,3.508496559584761178e-03
3.490833333333333144e+02,3.704484267040309212e-03
3.485000000000000000e+02,3.354459803912937261e-03
3.479166666666666856e+02,3.062667242535033977e-03
3.476250000000000000e+02,2.935545672561374123e-03
3.470833333333333144e+02,2.651720670766777397e-03
3.465000000000000000e+02,2.719691725752426681e-03
3.462500000000000000e+02,2.385359241356076708e-03
3.456666666666666856e+02,2.386771816994820092e-03
3.453750000000000000e+02,2.271404367746097767e-03
3.447916666666666856e+02,2.195456653468422312e-03
3.442083333333333144e+02,2.228911802016040038e-03
3.439583333333333144e+02,3.490514957192313375e-03
3.433750000000000000e+02,1.946601230251945392e-03
3.430833333333333144e+02,3.383413989445492598e-03
3.425000000000000000e+02,1.719863547853863481e-03
3.419166666666666856e+02,1.677553245536979451e-03
3.416250000000000000e+02,1.765050036168205796e-03
3.410416666666666856e+02,1.702945860385776059e-03
3.407500000000000000e+02,1.661870840021389658e-03
3.402083333333333144e+02,1.688966046018280411e-03
3.396666666666666856e+02,1.649765435737894420e-03
3.393750000000000000e+02,1.809723572444188033e-03
3.387916666666666856e+02,1.681909174652803382e-03
3.382500000000000000e+02,1.612378807218419526e-03
3.379583333333333144e+02,1.719504071591462313e-03
3.374166666666666856e+02,1.893635672624770184e-03
3.371250000000000000e+02,1.905403560964793455e-03
3.365416666666666856e+02,1.929732923870140955e-03
3.359583333333333144e+02,1.797419074651478545e-03
3.357083333333333144e+02,1.889083415057687173e-03
3.351250000000000000e+02,2.021576760580809460e-03
3.348333333333333144e+02,1.968936065421483458e-03
3.342500000000000000e+02,2.023245273471390836e-03
3.336666666666666856e+02,2.041657446580579481e-03
3.333750000000000000e+02,2.197422366932850514e-03
3.327916666666666856e+02,2.154724799025667034e-03
3.322500000000000000e+02,2.189135848178278519e-03
3.319583333333333144e+02,2.210616547217715468e-03
3.313750000000000000e+02,2.367608949099353141e-03
3.311250000000000000e+02,2.330621284174365197e-03
3.305416666666666856e+02,2.379549263776951137e-03
3.300000000000000000e+02,2.449406787681726594e-03
3.297083333333333144e+02,2.658781007822001545e-03
3.291250000000000000e+02,3.356211224561155265e-03
3.288750000000000000e+02,2.464391206553750470e-03
3.282916666666666856e+02,2.458890458525778578e-03
3.277083333333333144e+02,2.552971646048366513e-03
3.274166666666666856e+02,4.082780487430023690e-03
3.268333333333333144e+02,9.115784193894301696e-03
3.265416666666666856e+02,2.498685396243694595e-03
3.259583333333333144e+02,2.524033324173453885e-03
3.253750000000000000e+02,2.554032424327778127e-03
3.250833333333333144e+02,2.572185517550190040e-03
3.245416666666666856e+02,2.617098534209293115e-03
3.239583333333333144e+02,2.669455648284336634e-03
3.236666666666666856e+02,2.697073682316239885e-03
3.230833333333333144e+02,2.761810618145026444e-03
3.227916666666666856e+02,2.793597331855244767e-03
3.222500000000000000e+02,2.857272187873819910e-03
3.216666666666666856e+02,2.924610847586283941e-03
3.213750000000000000e+02,2.954796192539408881e-03
3.208333333333333144e+02,3.004525142217006478e-03
3.205416666666666856e+02,3.029936991280405851e-03
3.199583333333333144e+02,3.045230146231695488e-03
3.194166666666666856e+02,3.045361228948789949e-03
