3.559375000000000000e+01,6.342656754718319643e-04
3.593750000000000000e+01,8.898307330802311590e-04
3.628125000000000000e+01,1.247368448603840491e-03
3.665625000000000000e+01,1.223583187624927623e-03
3.696875000000000000e+01,1.191340540876165404e-03
3.734375000000000000e+01,1.158938627103647204e-03
3.768750000000000000e+01,1.081195660938517097e-03
3.803125000000000000e+01,8.336424075871335304e-04
3.837500000000000000e+01,7.442685863909479210e-04
3.871875000000000000e+01,4.976200464007948234e-04
3.906250000000000000e+01,4.936037299123435763e-04
3.940625000000000000e+01,4.920956612141603667e-04
3.975000000000000000e+01,4.847567836580613269e-04
4.009375000000000000e+01,4.807116188124878906e-04
4.046875000000000000e+01,7.648444024553351008e-04
4.078125000000000000e+01,7.802933215469253078e-04
4.115625000000000000e+01,7.249549971103260403e-04
4.150000000000000000e+01,5.021898199871385185e-04
4.184375000000000000e+01,5.087453960731683038e-04
4.218750000000000000e+01,5.126335189313096759e-04
4.253125000000000000e+01,5.203659850360646067e-04
4.287500000000000000e+01,6.278994554073576715e-04
4.321875000000000000e+01,5.063730490235245638e-04
4.359375000000000000e+01,5.052654592055424825e-04
4.390625000000000000e+01,4.987354159277884551e-04
4.428125000000000000e+01,5.247471236621770651e-04
4.459375000000000000e+01,5.298832373544600698e-04
4.496875000000000000e+01,5.365195184762948334e-04
4.531250000000000000e+01,5.209548545147373033e-04
4.565625000000000000e+01,5.200133395491901393e-04
4.600000000000000000e+01,5.148744577062021668e-04
4.634375000000000000e+01,5.416636487179049770e-04
4.668750000000000000e+01,5.491496318448574375e-04
4.703125000000000000e+01,5.340163488968913087e-04
4.737500000000000000e+01,5.362547199631611432e-04
4.771875000000000000e+01,5.380267691373061874e-04
4.809375000000000000e+01,6.135687327922639258e-04
4.840625000000000000e+01,5.674099591798114793e-04
4.878125000000000000e+01,5.328606108330536436e-04
4.912500000000000000e+01,5.378977781955624230e-04
4.946875000000000000e+01,5.232352400515834700e-04
4.981250000000000000e+01,6.953435791305167223e-04
5.015625000000000000e+01,1.043169723942514917e-03
5.050000000000000000e+01,6.374243822230338643e-04
5.084375000000000000e+01,5.460231228146529515e-04
5.118750000000000000e+01,5.671478459057887169e-04
5.153125000000000000e+01,5.496998307073645059e-04
5.190625000000000000e+01,5.780801665973273181e-04
5.221875000000000000e+01,6.662781013582167074e-04
5.259375000000000000e+01,9.209761656661850883e-04
5.293750000000000000e+01,5.169515837856883877e-04
5.328125000000000000e+01,5.246161625817865682e-04
5.362500000000000000e+01,5.100041376616354458e-04
5.396875000000000000e+01,5.156033149948292685e-04
5.431250000000000000e+01,5.441091599751685061e-04
5.465625000000000000e+01,5.250586555669189059e-04
5.500000000000000000e+01,9.824322886301879894e-04
5.534375000000000000e+01,7.817494081460440742e-04
5.568750000000000000e+01,5.196825368997284953e-04
5.603125000000000000e+01,5.206510516259766188e-04
5.640625000000000000e+01,6.186120018404239100e-04
5.671875000000000000e+01,8.929413056885757583e-04
5.709375000000000000e+01,5.702529820119356775e-04
5.743750000000000000e+01,5.502833565888338085e-04
5.778125000000000000e+01,6.931974408151227911e-04
5.812500000000000000e+01,5.476535876770877078e-04
5.846875000000000000e+01,5.400517060351196341e-04
5.881250000000000000e+01,5.478179875546808570e-04
5.915625000000000000e+01,5.479256634757005912e-04
5.950000000000000000e+01,5.362331638534968518e-04
5.984375000000000000e+01,5.432279668314809453e-04
6.021875000000000000e+01,5.515458578275607947e-04
6.053125000000000000e+01,7.924879867581679366e-04
6.090625000000000000e+01,1.079935032810930588e-03
6.125000000000000000e+01,8.427837641768321083e-04
6.159375000000000000e+01,8.922222102464033187e-04
6.193750000000000000e+01,7.159234381275452396e-04
6.225000000000000000e+01,5.392641005768883085e-04
6.262500000000000000e+01,5.270153518879027495e-04
6.296875000000000000e+01,5.527595093949782363e-04
6.331250000000000000e+01,7.680286091457496018e-04
6.365625000000000000e+01,5.873061844215779481e-04
6.403125000000000000e+01,1.718055539269076459e-03
6.434375000000000000e+01,5.165356159782411114e-04
6.471875000000000000e+01,5.261018299897746728e-04
6.506250000000000000e+01,4.839159742175918699e-04
6.540625000000000000e+01,4.993548403997180541e-04
6.575000000000000000e+01,4.785366597855787111e-04
6.609375000000000000e+01,4.967911037595009989e-04
6.643750000000000000e+01,4.935648492182256267e-04
6.678125000000000000e+01,4.851435241869914475e-04
6.712500000000000000e+01,5.113472333031739755e-04
6.746875000000000000e+01,4.833912138031868592e-04
6.784375000000000000e+01,4.872708481019394139e-04
6.815625000000000000e+01,4.815930593856423405e-04
6.853125000000000000e+01,4.981411327395219701e-04
6.887500000000000000e+01,5.121215728213832476e-04
6.921875000000000000e+01,4.996594673806275351e-04
6.956250000000000000e+01,7.703659713722730510e-04
6.993750000000000000e+01,8.580141842504102187e-04
7.025000000000000000e+01,2.624067926827947615e-03
7.059375000000000000e+01,4.871514767872775855e-04
7.093750000000000000e+01,4.738706847488418175e-04
7.128125000000000000e+01,4.846513738611184468e-04
7.165625000000000000e+01,4.819811433415414686e-04
7.196875000000000000e+01,5.295659956533262406e-04
7.234375000000000000e+01,4.972873526589979354e-04
7.265625000000000000e+01,2.786133837535981206e-03
7.303125000000000000e+01,5.121104809985839272e-04
7.337500000000000000e+01,4.980119102445747280e-04
7.371875000000000000e+01,5.477433576706930343e-04
7.406250000000000000e+01,2.204222747098293859e-03
7.437500000000000000e+01,5.034015285326948240e-04
7.475000000000000000e+01,5.231526951394546059e-04
7.509375000000000000e+01,5.025619567847262100e-04
7.543750000000000000e+01,4.824225638752330019e-04
7.578125000000000000e+01,4.908023676357489186e-04
7.615625000000000000e+01,4.824756550107873131e-04
7.646875000000000000e+01,5.199589780212024882e-04
7.684375000000000000e+01,4.944558154069637196e-04
7.718750000000000000e+01,4.964993134570807850e-04
7.753125000000000000e+01,4.955674741528329165e-04
7.787500000000000000e+01,4.877443366929724638e-04
7.821875000000000000e+01,4.968552332380585723e-04
7.856250000000000000e+01,4.902698087340611561e-04
7.890625000000000000e+01,4.766625416739363207e-04
7.925000000000000000e+01,4.848688869390450559e-04
7.959375000000000000e+01,4.848468249038408043e-04
7.996875000000000000e+01,4.817144753952266596e-04
8.028125000000000000e+01,5.214754910414494491e-04
8.065625000000000000e+01,4.998778494580169733e-04
8.100000000000000000e+01,5.122954480111095070e-04
8.134375000000000000e+01,4.853735932614953660e-04
8.168750000000000000e+01,4.793719254287427266e-04
8.203125000000000000e+01,4.790883779415307372e-04
8.237500000000000000e+01,5.137148343886219649e-04
8.271875000000000000e+01,4.473809393115426528e-04
8.306250000000000000e+01,4.585473428321189889e-04
8.340625000000000000e+01,4.662610683459932938e-04
8.378125000000000000e+01,4.771913087622337902e-04
8.409375000000000000e+01,5.354372717233614118e-04
8.446875000000000000e+01,2.421695753537334277e-03
8.481250000000000000e+01,5.054233676604456479e-03
8.515625000000000000e+01,2.432876723931725379e-03
8.550000000000000000e+01,1.050474965033988293e-03
8.584375000000000000e+01,2.470147327525015150e-03
8.618750000000000000e+01,7.991520394342948273e-04
8.653125000000000000e+01,1.289701347888470503e-03
8.687500000000000000e+01,9.395685886283533083e-04
8.721875000000000000e+01,8.975715337913936845e-04
8.756250000000000000e+01,1.373302392194277128e-03
8.790625000000000000e+01,1.354249576480911913e-03
8.828125000000000000e+01,1.131134366230239280e-03
8.859375000000000000e+01,1.009832321731649139e-03
8.896875000000000000e+01,8.296330930232579098e-04
8.931250000000000000e+01,1.634317165006015727e-03
8.965625000000000000e+01,7.837767796645965816e-04
9.000000000000000000e+01,2.587330562989206568e-03
9.034375000000000000e+01,3.473984906158484459e-03
9.068750000000000000e+01,8.985006647394467487e-04
9.103125000000000000e+01,1.195509382474410414e-03
9.140625000000000000e+01,8.017176093210071379e-04
9.171875000000000000e+01,8.930085621185997538e-04
9.209375000000000000e+01,7.431347084691116139e-04
9.243750000000000000e+01,7.423320974890451097e-04
9.278125000000000000e+01,9.879997088420465132e-04
9.312500000000000000e+01,1.253808527979475597e-03
9.350000000000000000e+01,5.657060526561649315e-04
9.381250000000000000e+01,5.840177130884970395e-04
9.415625000000000000e+01,5.952695770454549803e-04
9.453125000000000000e+01,5.879588359442909726e-04
9.484375000000000000e+01,9.667554445561533059e-04
9.521875000000000000e+01,1.097833264619543390e-03
9.556250000000000000e+01,6.529366739905901294e-04
9.590625000000000000e+01,6.500152244551548643e-04
9.625000000000000000e+01,5.721262768202364964e-04
9.659375000000000000e+01,5.708942980261747695e-04
9.693750000000000000e+01,5.710465489201152749e-04
9.731250000000000000e+01,8.782873417561310467e-04
9.762500000000000000e+01,2.132601124445858594e-03
9.796875000000000000e+01,2.483746506274798777e-03
9.834375000000000000e+01,4.424278778892038778e-03
9.865625000000000000e+01,5.909781895116510879e-04
9.903125000000000000e+01,5.896698595548355336e-04
9.937500000000000000e+01,5.933055116758380104e-04
9.971875000000000000e+01,5.754920613610859563e-04
1.000625000000000000e+02,5.725967198585095843e-04
1.004062500000000000e+02,5.821753712763644588e-04
1.007500000000000000e+02,5.668165600794637530e-04
1.011250000000000000e+02,2.621075803336494169e-03
1.014375000000000000e+02,5.748577271465559824e-04
1.017812500000000000e+02,5.561443994016860475e-04
1.021562500000000000e+02,5.426989253343824553e-04
1.024687500000000000e+02,5.234127127392629092e-04
1.028437500000000000e+02,5.343763068780337617e-04
1.031562500000000000e+02,5.491240892382850654e-04
1.035312500000000000e+02,5.367183761059923178e-04
1.038750000000000000e+02,5.358321636911868822e-04
1.042187500000000000e+02,5.655087700386349009e-04
1.045625000000000000e+02,2.830296382192619940e-03
1.049062500000000000e+02,6.893216243825598787e-04
1.052500000000000000e+02,7.082352099296897185e-04
1.056250000000000000e+02,5.648704771490741352e-04
1.059375000000000000e+02,7.286560397970567610e-04
1.062812500000000000e+02,6.843815253528452843e-04
1.066250000000000000e+02,5.778946108960847155e-04
1.069687500000000000e+02,7.437075500629025887e-04
1.073437500000000000e+02,5.207329551346133152e-04
1.076875000000000000e+02,5.248712303083397784e-04
1.080312500000000000e+02,6.635870045715131860e-04
1.083750000000000000e+02,1.195157239829575981e-03
1.087187500000000000e+02,1.193626942398541297e-03
1.090625000000000000e+02,7.986631558472764023e-04
1.094375000000000000e+02,2.612858557210689069e-03
1.097500000000000000e+02,2.197026440242073626e-03
1.100937500000000000e+02,1.993236863647273281e-03
1.104687500000000000e+02,8.948754876836104545e-04
1.107812500000000000e+02,5.513005559170358312e-04
1.111562500000000000e+02,5.485481435590142249e-04
1.115000000000000000e+02,8.379479838001058526e-04
1.118437500000000000e+02,6.684762724109153190e-04
1.121875000000000000e+02,9.916345569042906132e-04
1.125312500000000000e+02,6.501399214991932397e-04
1.128750000000000000e+02,5.299627948149745029e-04
1.132500000000000000e+02,5.456892726830814364e-04
1.135625000000000000e+02,5.617615921374150868e-04
1.139062500000000000e+02,5.275637766264090062e-04
1.141875000000000000e+02,5.221850627562859420e-04
1.142812500000000000e+02,5.260259351403504154e-04
1.144062500000000000e+02,5.355002382605741993e-04
1.145312500000000000e+02,5.467401768554764306e-04
1.148125000000000000e+02,5.385094542108828305e-04
