9.452800000000000580e+01,6.651416214757862591e-04
9.459199999999999875e+01,6.589122851083844884e-04
9.462399999999999523e+01,6.418401450699248983e-04
9.465600000000000591e+01,6.428459848427926738e-04
9.468800000000000239e+01,6.580942415869592233e-04
9.471999999999999886e+01,6.516356103587875098e-04
9.475199999999999534e+01,4.508085552169177677e-04
9.478400000000000603e+01,4.700560278412874355e-04
9.481600000000000250e+01,4.376403226023751970e-04
9.484799999999999898e+01,4.541733923187739200e-04
9.491200000000000614e+01,4.404604619216808585e-04
9.491200000000000614e+01,4.338556061754891705e-04
9.494400000000000261e+01,4.340502772782582489e-04
9.500799999999999557e+01,4.254406321181850720e-04
9.504000000000000625e+01,4.336926529911005438e-04
9.504000000000000625e+01,4.391406554497780308e-04
9.510399999999999920e+01,4.815064823012593490e-04
