1.437760000000000105e+02,4.362948694539346239e-04
1.438079999999999927e+02,4.462646820912946686e-04
1.438400000000000034e+02,5.521880198119805128e-04
1.438720000000000141e+02,5.470724060209953719e-04
1.439039999999999964e+02,4.509419915156832014e-04
1.439679999999999893e+02,4.376552284654916525e-04
1.439679999999999893e+02,4.417030864785423676e-04
1.440000000000000000e+02,4.380893492013659702e-04
1.440639999999999930e+02,4.366683193187448678e-04
1.440960000000000036e+02,4.286505885772971271e-04
1.441279999999999859e+02,4.325675161593635354e-04
1.441599999999999966e+02,4.504166355561448000e-04
1.441920000000000073e+02,4.415498720268489614e-04
1.442239999999999895e+02,4.694674955006364488e-04
1.442560000000000002e+02,4.400837171477126552e-04
1.442880000000000109e+02,4.379774521465371008e-04
1.443199999999999932e+02,4.330209978850841864e-04
1.443520000000000039e+02,4.328582345114543044e-04
1.443839999999999861e+02,4.388557776750902167e-04
1.444480000000000075e+02,4.323109023364330979e-04
1.444480000000000075e+02,4.331833133883607428e-04
1.444799999999999898e+02,4.423199088691264348e-04
1.445440000000000111e+02,5.179717745953960626e-04
1.445440000000000111e+02,5.092404605370889296e-04
1.445759999999999934e+02,7.734524357416921797e-04
1.446399999999999864e+02,6.875231470379172122e-04
1.446719999999999970e+02,4.816951227432708172e-04
1.446719999999999970e+02,4.867780071781645235e-04
1.447359999999999900e+02,4.480022012185685249e-04
1.447680000000000007e+02,4.361452732912080021e-04
1.448000000000000114e+02,4.513502376970525724e-04
1.448319999999999936e+02,4.600425210373303847e-04
1.448640000000000043e+02,5.234112750779592108e-04
1.448959999999999866e+02,4.791272483233135538e-04
1.449279999999999973e+02,4.663085623119908292e-04
1.449600000000000080e+02,7.287723720958936289e-04
1.449919999999999902e+02,1.107954686696664996e-03
1.450560000000000116e+02,1.030062423939652472e-03
1.450560000000000116e+02,9.027692061114973247e-04
1.450879999999999939e+02,4.653439527528130653e-04
1.451519999999999868e+02,3.635602644759797133e-03
1.451519999999999868e+02,6.444765706749414937e-04
1.451839999999999975e+02,7.758773819638687492e-04
1.452479999999999905e+02,1.027469253973189306e-03
1.452800000000000011e+02,9.027146652566581282e-04
1.453120000000000118e+02,1.933205120677778223e-03
1.453439999999999941e+02,7.890533313833996256e-04
1.453760000000000048e+02,1.203070102909827672e-03
1.454079999999999870e+02,7.657782207584000033e-04
1.454399999999999977e+02,7.060436686739001615e-04
1.454720000000000084e+02,5.536030002656586483e-04
1.455360000000000014e+02,7.502814464666894599e-04
1.455360000000000014e+02,6.982176899902421338e-04
1.455680000000000121e+02,8.410221132584816666e-04
1.456320000000000050e+02,2.179042166444152256e-03
1.456639999999999873e+02,4.866291212840533629e-04
1.456959999999999980e+02,7.762544530086432776e-04
1.457280000000000086e+02,4.549293876672534632e-04
1.457599999999999909e+02,6.818634896125377962e-04
1.457920000000000016e+02,4.609527335802219455e-04
1.458240000000000123e+02,4.470928202559641251e-04
1.458559999999999945e+02,4.422041373553827338e-04
1.458880000000000052e+02,4.500722286686498620e-04
1.459519999999999982e+02,4.496748781956852307e-04
1.459519999999999982e+02,4.466456653766776009e-04
1.459840000000000089e+02,4.502763677741780787e-04
1.460480000000000018e+02,4.492988745795396962e-04
1.460800000000000125e+02,4.532476759890789958e-04
1.460800000000000125e+02,4.544260422104779134e-04
1.461440000000000055e+02,4.658025012023646284e-04
1.461759999999999877e+02,4.675196129524623943e-04
1.462079999999999984e+02,4.264265257329183942e-04
1.462400000000000091e+02,4.308615050574532098e-04
1.462719999999999914e+02,4.288352380170995428e-04
1.463040000000000020e+02,4.422150629198852651e-04
1.463360000000000127e+02,4.523923692660083160e-04
1.463679999999999950e+02,4.438924606192393499e-04
1.464319999999999879e+02,4.576042158686914304e-04
1.464639999999999986e+02,4.514914041359602563e-04
1.464639999999999986e+02,4.513703633400258011e-04
1.465279999999999916e+02,4.517299570157023601e-04
1.465600000000000023e+02,4.524674982587039524e-04
1.465920000000000130e+02,4.522949145100414823e-04
1.466239999999999952e+02,4.462159614127669664e-04
1.466560000000000059e+02,4.710113058156958671e-04
1.466879999999999882e+02,4.830599486414691277e-04
1.467199999999999989e+02,4.855432802341490468e-04
1.467520000000000095e+02,4.793232135157529617e-04
1.467839999999999918e+02,4.810422119063451660e-04
1.468160000000000025e+02,4.848538407717910433e-04
1.468480000000000132e+02,4.841365304698646232e-04
1.468799999999999955e+02,4.758762747020694366e-04
1.469439999999999884e+02,4.872305915214031032e-04
1.469439999999999884e+02,4.768725102730688456e-04
1.469759999999999991e+02,4.835720084092652929e-04
1.470399999999999920e+02,4.799700352053311910e-04
1.470720000000000027e+02,4.752729512561543039e-04
1.470720000000000027e+02,4.756996004099096160e-04
1.471359999999999957e+02,4.764788835766748396e-04
1.471680000000000064e+02,4.889594324601161850e-04
1.471999999999999886e+02,2.684607423792670974e-03
1.472319999999999993e+02,7.126794636326224449e-04
1.472640000000000100e+02,5.667618293297371984e-04
1.472959999999999923e+02,5.339688999512233599e-04
1.473600000000000136e+02,5.184257300334951194e-04
1.473600000000000136e+02,4.979358630236202553e-04
1.473919999999999959e+02,4.947929262239148147e-04
1.474559999999999889e+02,5.028413124691943643e-04
1.474879999999999995e+02,5.187683804144367855e-04
1.475200000000000102e+02,4.967721494444966336e-04
1.475519999999999925e+02,5.736337957722427395e-04
1.475840000000000032e+02,5.242791212305854655e-04
1.476160000000000139e+02,5.547492667393332010e-04
1.476479999999999961e+02,5.843795503381586133e-04
1.476800000000000068e+02,5.021744490489578284e-04
1.477439999999999998e+02,4.848150713407335449e-04
1.477439999999999998e+02,4.815861085810619951e-04
1.477760000000000105e+02,5.287360956344706398e-04
1.478400000000000034e+02,1.087793643759574821e-03
1.478720000000000141e+02,1.198832317124162803e-03
1.478720000000000141e+02,4.553659790536045745e-04
1.479360000000000070e+02,4.580921002299489652e-04
1.479679999999999893e+02,4.712231569940708987e-04
1.480000000000000000e+02,4.507925828336912383e-04
1.480320000000000107e+02,4.473874027227894607e-04
1.480639999999999930e+02,4.536297812307329264e-04
1.480960000000000036e+02,4.505070060858396789e-04
1.481279999999999859e+02,4.545546148302264159e-04
1.481599999999999966e+02,4.523042974658881827e-04
1.481920000000000073e+02,4.520439218127220290e-04
1.482560000000000002e+02,4.561302483608048615e-04
1.482560000000000002e+02,4.547100176162661273e-04
1.482880000000000109e+02,4.496715688235910515e-04
1.483520000000000039e+02,4.488526056284837962e-04
1.483839999999999861e+02,4.930424548404199530e-04
1.483839999999999861e+02,4.538194960455607468e-04
1.484480000000000075e+02,4.523974259032915828e-04
1.484799999999999898e+02,4.558359021911079288e-04
1.485120000000000005e+02,4.493461243737441498e-04
1.485440000000000111e+02,4.491270978833879299e-04
1.485759999999999934e+02,4.571333465649975408e-04
1.486080000000000041e+02,4.497166422633403458e-04
1.486399999999999864e+02,4.448333386952036663e-04
1.486719999999999970e+02,4.464850499395470098e-04
1.487359999999999900e+02,4.528247391023173260e-04
1.487680000000000007e+02,4.509659222874599482e-04
1.487680000000000007e+02,4.533810329666034477e-04
1.488319999999999936e+02,4.502862200815899336e-04
1.488640000000000043e+02,4.502513092817459210e-04
1.488959999999999866e+02,4.495434289155906551e-04
1.489279999999999973e+02,4.477256713833262670e-04
1.489600000000000080e+02,4.508917786397071033e-04
1.489919999999999902e+02,4.492756290278736905e-04
1.490240000000000009e+02,4.607624632410161616e-04
1.490560000000000116e+02,4.716713385853499741e-04
1.490879999999999939e+02,4.675679889004720935e-04
1.491519999999999868e+02,7.299294055013448882e-04
1.491839999999999975e+02,2.369268225017004490e-03
1.491839999999999975e+02,4.962831793103132660e-04
1.492479999999999905e+02,4.651532959434094778e-04
1.492800000000000011e+02,5.215401441677783257e-04
1.493120000000000118e+02,1.217785576029089102e-03
1.493439999999999941e+02,1.223904299360421052e-03
1.493760000000000048e+02,4.524773987483606767e-04
1.494079999999999870e+02,6.324881190199589664e-03
1.494720000000000084e+02,4.635359234808885472e-04
1.494720000000000084e+02,4.497659027470050528e-04
1.495039999999999907e+02,4.455127459852335596e-04
1.495680000000000121e+02,4.543250291040905548e-04
1.495999999999999943e+02,4.429546897368319002e-04
1.495999999999999943e+02,4.441441898862970566e-04
1.496639999999999873e+02,4.453330249359301247e-04
1.496959999999999980e+02,4.185244954788670617e-04
1.497280000000000086e+02,4.193197984297429223e-04
1.497599999999999909e+02,4.216784646074455984e-04
1.497920000000000016e+02,4.285227686953334346e-04
1.498559999999999945e+02,4.303749472236468730e-04
1.498559999999999945e+02,4.178691041338399720e-04
1.498880000000000052e+02,4.201741484110850630e-04
1.499519999999999982e+02,4.187967546221215516e-04
1.499840000000000089e+02,4.185913821287661884e-04
1.499840000000000089e+02,4.197503004531126232e-04
1.500480000000000018e+02,4.185519377979065214e-04
1.500800000000000125e+02,4.171234403042105559e-04
1.501119999999999948e+02,4.249115823839372838e-04
1.501440000000000055e+02,4.239721110500348895e-04
1.501759999999999877e+02,4.308851590476728646e-04
1.502079999999999984e+02,4.275471524481491204e-04
1.502400000000000091e+02,4.250250933371515290e-04
1.502719999999999914e+02,4.238448403571946823e-04
1.503040000000000020e+02,4.298176387846245694e-04
1.503360000000000127e+02,4.276701122995135501e-04
1.503679999999999950e+02,4.283046706836510968e-04
1.504000000000000057e+02,4.277793119216047411e-04
1.504639999999999986e+02,4.248300102679669339e-04
1.504639999999999986e+02,4.238546543566031749e-04
1.504960000000000093e+02,4.244222364735071541e-04
1.505600000000000023e+02,4.833089684591291364e-04
1.505920000000000130e+02,4.842541927227390691e-04
1.505920000000000130e+02,4.687350638298546138e-04
1.506560000000000059e+02,4.764236541428091632e-04
1.506879999999999882e+02,4.806045763460624906e-04
1.507199999999999989e+02,4.775029576184649767e-04
1.507520000000000095e+02,4.596262324769570442e-04
1.507839999999999918e+02,4.253951022025580643e-04
1.508160000000000025e+02,4.252938746047203885e-04
1.508799999999999955e+02,4.243777883992945585e-04
1.508799999999999955e+02,4.242576011063419351e-04
1.509439999999999884e+02,4.202018516411706547e-04
1.509759999999999991e+02,4.222654371203984273e-04
1.510080000000000098e+02,4.663974442833080194e-04
1.510399999999999920e+02,4.783042899674009273e-04
1.510720000000000027e+02,4.829386883521405633e-04
1.511040000000000134e+02,4.807778048893160535e-04
1.511359999999999957e+02,4.820425265183634852e-04
1.511680000000000064e+02,4.790453095538044020e-04
1.511999999999999886e+02,4.852554471418002316e-04
1.512319999999999993e+02,4.856652832493204078e-04
1.512640000000000100e+02,4.885939574293096102e-04
1.512959999999999923e+02,4.910831477744647712e-04
1.513600000000000136e+02,4.803405820290944069e-04
1.513600000000000136e+02,4.884590781533664893e-04
1.513919999999999959e+02,4.838359755478223792e-04
1.514559999999999889e+02,4.826348882434559613e-04
1.514879999999999995e+02,4.832126012581531367e-04
1.515200000000000102e+02,4.891132527108202647e-04
1.515519999999999925e+02,4.835141152316172093e-04
1.515840000000000032e+02,4.805876629199541585e-04
1.516160000000000139e+02,4.817673936300234574e-04
1.516479999999999961e+02,4.866538273235041152e-04
1.516800000000000068e+02,4.957004204015805866e-04
1.517119999999999891e+02,4.801040656709671685e-04
1.517760000000000105e+02,4.905278264788886242e-04
1.517760000000000105e+02,4.900504403869615022e-04
1.518079999999999927e+02,5.439404956924124906e-04
1.518720000000000141e+02,6.076854206182889578e-04
1.519039999999999964e+02,5.659868273337883768e-04
1.519039999999999964e+02,5.356143659767466413e-04
1.519679999999999893e+02,5.012078205845781932e-04
1.520000000000000000e+02,5.044246414255696212e-04
1.520320000000000107e+02,5.108464623652329275e-04
1.520639999999999930e+02,5.136978929715697601e-04
1.520960000000000036e+02,5.161541325518000534e-04
1.521599999999999966e+02,5.174104638532942566e-04
1.521599999999999966e+02,5.140556749748509922e-04
1.521920000000000073e+02,5.114811633730995989e-04
1.522560000000000002e+02,5.090806901727908508e-04
1.522880000000000109e+02,5.151224290076681679e-04
1.522880000000000109e+02,5.043150947923551435e-04
1.523520000000000039e+02,4.945893363309805668e-04
1.523839999999999861e+02,4.946143295101498426e-04
1.524159999999999968e+02,4.916722613736535874e-04
1.524480000000000075e+02,4.878588119571078624e-04
1.524799999999999898e+02,4.895098846905553570e-04
1.525120000000000005e+02,4.950725660898647011e-04
1.525440000000000111e+02,5.153114379357217169e-04
1.525759999999999934e+02,5.193882218792318607e-04
1.526080000000000041e+02,5.257009288349935496e-04
1.526719999999999970e+02,5.213037986160506563e-04
1.526719999999999970e+02,5.126716707584874069e-04
1.527040000000000077e+02,5.048150898918682926e-04
1.527680000000000007e+02,5.039498895731590140e-04
1.527680000000000007e+02,4.859382144113563945e-04
1.528000000000000114e+02,4.885205010379915780e-04
1.528640000000000043e+02,4.840766522090163997e-04
1.528959999999999866e+02,4.811187628494997121e-04
1.528959999999999866e+02,4.919988298375105578e-04
1.529600000000000080e+02,4.890266499127305560e-04
1.529919999999999902e+02,4.823103871076678695e-04
1.530240000000000009e+02,4.813977349637702896e-04
1.530560000000000116e+02,4.825577907790828893e-04
1.530879999999999939e+02,4.872087517550178159e-04
1.531200000000000045e+02,4.840011107989984109e-04
1.531519999999999868e+02,5.053287031529451415e-04
1.531839999999999975e+02,5.105897579091102411e-04
1.532479999999999905e+02,5.084247971436927933e-04
1.532800000000000011e+02,5.044525425407839605e-04
1.532800000000000011e+02,5.060786024280905689e-04
1.533439999999999941e+02,5.070933091459238311e-04
1.533760000000000048e+02,5.040509824337480963e-04
1.534079999999999870e+02,4.773178318234196039e-04
1.534399999999999977e+02,4.844967007981532364e-04
1.534720000000000084e+02,4.863099988040396203e-04
1.535039999999999907e+02,4.823471622109112562e-04
1.535360000000000014e+02,4.843737319618972542e-04
1.535680000000000121e+02,4.872325328842910417e-04
1.535999999999999943e+02,4.928368175856772965e-04
1.536639999999999873e+02,4.840333975636568870e-04
1.536639999999999873e+02,4.905884868911371353e-04
1.536959999999999980e+02,4.847101040239368296e-04
1.537599999999999909e+02,4.845795337989156158e-04
1.537920000000000016e+02,4.796007070722546986e-04
1.537920000000000016e+02,4.871446155889090678e-04
1.538559999999999945e+02,4.857755139303189594e-04
1.538880000000000052e+02,4.904596349148655299e-04
1.539199999999999875e+02,4.806890502625810625e-04
1.539519999999999982e+02,4.824351799693007178e-04
1.539840000000000089e+02,5.133666564838638155e-04
1.540159999999999911e+02,4.882514007068489799e-04
1.540800000000000125e+02,4.816168680721272873e-04
1.540800000000000125e+02,4.866343329194575216e-04
1.541119999999999948e+02,4.858217308370062519e-04
1.541759999999999877e+02,4.626036451963814176e-04
1.542079999999999984e+02,4.769566220356048335e-04
1.542079999999999984e+02,4.585639322425012331e-04
1.542719999999999914e+02,4.551481726642050366e-04
1.543040000000000020e+02,4.570586068204162767e-04
1.543040000000000020e+02,4.537790564277682402e-04
1.543679999999999950e+02,4.533780251862696772e-04
1.543679999999999950e+02,4.518691771908520311e-04
1.544319999999999879e+02,4.539473126391014115e-04
1.544639999999999986e+02,4.526045801809174202e-04
1.544639999999999986e+02,4.498021265666685099e-04
1.545279999999999916e+02,4.498996206863574779e-04
1.545600000000000023e+02,4.564442061194826702e-04
1.545920000000000130e+02,4.498706297205659491e-04
1.546239999999999952e+02,4.505499701382911109e-04
1.546560000000000059e+02,4.522218796285841025e-04
1.546879999999999882e+02,4.450316411084080355e-04
1.547520000000000095e+02,4.489355269250187787e-04
1.547520000000000095e+02,4.521859555131658450e-04
1.547839999999999918e+02,4.557636214063427033e-04
1.548480000000000132e+02,4.484283621935683875e-04
1.548799999999999955e+02,4.527618483069137389e-04
1.548799999999999955e+02,4.467894765416345572e-04
1.549439999999999884e+02,4.467506339348190710e-04
1.549759999999999991e+02,4.567240425752277806e-04
1.550080000000000098e+02,4.558681795400834906e-04
1.550399999999999920e+02,4.444425378274390222e-04
1.550720000000000027e+02,4.532892949036843207e-04
1.551040000000000134e+02,4.509644709790763101e-04
1.551359999999999957e+02,4.743101029596477288e-04
1.551680000000000064e+02,4.620570367427035904e-04
1.551999999999999886e+02,4.620931743716271724e-04
1.552640000000000100e+02,4.616885572195107961e-04
1.552640000000000100e+02,4.607965607881634893e-04
1.552959999999999923e+02,4.809495781161656630e-04
1.553600000000000136e+02,4.908337409645264788e-04
1.553919999999999959e+02,4.886198978078973949e-04
1.554240000000000066e+02,4.894125196969752829e-04
1.554559999999999889e+02,4.903787768940906988e-04
1.554879999999999995e+02,4.990548273184094953e-04
1.555200000000000102e+02,4.707399407236588225e-04
1.555519999999999925e+02,4.519490371703392814e-04
1.555840000000000032e+02,4.554840498779188303e-04
1.556479999999999961e+02,4.553165894634601286e-04
1.556479999999999961e+02,4.530949042789289409e-04
1.556800000000000068e+02,4.560426741850671841e-04
1.557439999999999998e+02,4.602630390748599191e-04
1.557760000000000105e+02,4.576991174372922007e-04
1.558079999999999927e+02,4.554065493594513722e-04
1.558400000000000034e+02,4.559627874290372537e-04
1.558720000000000141e+02,4.517143255356523951e-04
1.558720000000000141e+02,4.510433393669549323e-04
1.559360000000000070e+02,4.502589206585808231e-04
1.559679999999999893e+02,4.625092416454344561e-04
1.560000000000000000e+02,4.629196291378944545e-04
1.560320000000000107e+02,4.585946198372194138e-04
1.560639999999999930e+02,4.655731206797201734e-04
1.560960000000000036e+02,4.834030742242412075e-04
1.561599999999999966e+02,4.937021394777304150e-04
1.561599999999999966e+02,4.943655701954676384e-04
1.561920000000000073e+02,4.973145001454522913e-04
1.562560000000000002e+02,4.909100267432546386e-04
1.562880000000000109e+02,5.177554180789399087e-04
1.562880000000000109e+02,5.017107014248738507e-04
1.563520000000000039e+02,4.652166353651047254e-04
1.563839999999999861e+02,4.544614037141481828e-04
1.564159999999999968e+02,4.601484614856685943e-04
1.564480000000000075e+02,4.598682391857853227e-04
1.564799999999999898e+02,4.605124343173706944e-04
